,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
107,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-18,,,1.75,0.38,4.04,3.92,6.41,3.49,4.72,4.26,1.09,2.0,0.65,1.05,1.71,2.71,10
108,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-19,,,1.81,0.37,3.96,4.22,6.38,3.37,4.94,4.9,1.5,1.92,0.82,0.88,1.71,2.88,14
109,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-20,,,1.7,0.35,3.92,4.4,7.48,3.73,5.61,5.03,1.62,1.85,0.7,0.82,1.8,2.69,5
110,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-21,,,1.68,0.29,3.81,3.62,7.0,3.35,4.37,4.32,1.21,1.7,0.82,1.34,1.8,2.48,7
111,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-22,,,1.68,,3.97,3.96,6.33,3.64,4.8,4.66,1.43,1.97,0.69,0.85,1.62,3.02,7
112,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-23,,,1.64,0.65,3.76,3.81,5.71,3.88,4.32,4.28,1.64,1.8,0.72,0.94,1.58,2.95,6
113,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-24,,,1.27,0.45,4.03,3.59,6.81,3.08,4.26,4.49,1.46,1.75,0.71,1.05,1.83,3.05,3
114,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-25,,,1.38,0.33,4.04,3.95,6.57,3.89,4.61,4.3,1.57,1.79,0.73,0.88,1.57,3.22,16
115,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-26,,,1.9,0.56,4.31,4.28,7.36,3.63,5.2,5.21,1.7,1.91,0.9,1.32,1.66,3.22,13
116,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-27,,,1.81,,4.92,4.16,7.76,3.87,4.2,4.53,1.34,1.94,1.12,1.18,1.08,2.72,9
117,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-28,,,1.56,,4.58,4.21,7.79,4.04,4.78,4.55,1.2,1.93,0.77,1.09,1.65,2.61,14
118,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-29,,,2.12,,4.6,4.23,6.46,4.27,4.69,4.48,1.29,2.15,0.81,1.01,1.68,3.05,13
119,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-04-30,,,1.19,,4.46,3.72,5.66,3.27,3.98,3.8,1.3,1.69,0.76,0.77,1.34,2.38,5
120,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-01,,,1.58,,4.37,3.79,6.68,3.06,4.74,5.14,1.37,2.37,0.75,1.06,1.43,3.2,8
121,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-02,,,1.6,,4.51,3.82,5.66,3.63,4.32,4.24,1.31,2.06,0.81,0.9,1.73,2.76,4
122,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-03,,,2.07,,5.01,4.63,6.6,3.86,5.3,4.75,1.9,2.26,0.7,1.01,2.02,3.04,9
123,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-04,,,1.92,0.48,4.85,4.24,6.85,3.69,5.21,5.19,1.5,2.21,0.74,1.47,1.74,2.98,6
124,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-05,,,1.35,,4.4,3.75,7.32,3.7,4.67,5.1,1.57,2.11,0.79,1.12,1.74,3.07,8
125,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-06,,,1.66,,4.89,4.67,6.65,4.06,4.93,4.68,1.24,2.06,0.64,0.97,1.89,2.81,6
126,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-07,,,1.74,,4.2,3.89,6.02,3.44,4.79,4.34,1.18,2.39,0.64,1.07,1.72,2.92,13
127,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-08,,,1.63,,4.67,3.98,5.79,3.47,5.27,5.24,1.48,2.09,0.91,1.16,2.02,2.81,3
128,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-09,,,2.38,,5.14,4.1,6.91,3.94,5.38,4.85,1.44,2.34,0.81,1.3,2.08,3.37,8
129,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-10,,,1.88,0.4,4.66,4.77,7.7,3.67,4.91,5.04,1.52,2.07,0.96,1.22,2.05,3.1,12
130,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-11,,,1.55,,4.9,4.37,7.52,3.82,5.27,4.89,1.39,1.89,0.73,0.89,1.79,2.6,11
131,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-12,,,1.94,0.34,4.84,4.33,8.03,4.27,5.16,5.08,1.56,2.06,1.03,1.01,2.02,2.7,15
132,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-13,,,1.6,0.32,4.92,4.23,7.72,3.52,5.68,5.68,1.33,2.2,0.94,0.97,1.91,3.04,16
133,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-14,,,1.67,,4.28,4.08,6.18,4.0,4.79,5.04,1.41,2.03,0.81,0.92,1.8,2.8,10
134,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-15,,,1.73,,4.58,4.13,7.4,3.41,5.42,5.3,1.75,2.2,0.61,1.17,1.69,3.11,9
135,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-16,,,1.79,,4.6,4.54,6.84,4.04,5.44,4.6,1.21,1.94,0.68,1.0,2.31,3.19,8
136,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-17,,,1.83,0.28,5.12,3.94,7.2,3.97,4.79,4.46,1.31,2.21,0.95,1.34,1.8,2.92,11
137,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-18,,,1.84,0.37,4.94,4.19,7.14,3.87,4.9,5.2,1.31,2.13,0.58,0.89,1.67,3.26,8
138,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-19,,,1.68,,5.05,4.56,6.92,3.95,4.81,4.75,1.28,1.96,0.99,0.8,2.01,3.18,8
139,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-20,,,1.95,,5.38,4.04,7.03,3.84,4.82,4.82,1.46,2.0,0.8,1.15,2.2,2.83,7
140,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-21,,,1.51,0.37,4.92,3.74,6.25,3.05,4.22,4.03,1.16,2.07,0.87,0.97,1.54,2.5,13
141,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-22,,,1.47,0.37,4.82,4.32,6.25,3.69,5.13,4.29,1.38,2.05,0.69,0.69,1.61,2.8,4
142,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-23,,,1.4,,5.54,4.66,6.42,3.94,5.25,4.59,1.4,2.07,0.49,1.26,2.57,3.42,9
143,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-24,,,1.79,,5.21,4.83,6.98,3.89,5.16,4.68,1.39,2.07,0.92,1.15,2.06,2.74,18
144,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-25,,,1.66,0.37,4.83,4.3,7.53,4.22,4.88,4.7,1.74,2.0,0.84,0.93,2.5,3.15,30
145,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-26,,,1.55,0.42,5.72,5.17,6.95,4.18,5.02,4.59,1.67,2.32,0.78,1.27,2.23,2.99,41
146,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-27,,,1.68,0.3,4.84,4.05,7.13,4.31,5.49,5.24,1.41,1.93,0.7,0.73,1.63,2.64,23
147,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-28,,,1.64,,5.02,3.91,6.29,4.2,5.06,4.49,1.48,1.92,0.94,0.9,2.19,3.25,37
148,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-29,,,1.46,,5.36,4.42,6.06,3.62,4.76,4.56,1.69,1.97,0.58,0.89,2.29,3.31,36
149,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-30,,,1.38,,5.53,4.62,5.68,3.93,4.51,3.71,0.94,1.71,0.89,0.84,2.43,3.08,48
150,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-05-31,,,1.59,,5.04,5.01,5.83,4.41,4.36,3.58,1.35,1.98,0.63,0.82,2.16,2.96,36
151,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-01,,,1.52,,6.32,4.52,5.49,4.72,4.3,4.47,1.73,1.83,0.83,1.27,2.08,3.06,66
152,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-02,,,1.55,,5.83,4.22,6.31,4.79,3.81,4.41,1.45,1.82,0.69,0.85,2.23,2.46,77
153,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-03,,,1.69,,5.71,4.7,7.26,4.25,4.24,4.17,1.39,2.17,0.85,1.0,2.07,3.0,48
154,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-04,,,1.53,0.33,5.71,4.31,5.95,3.95,3.87,3.54,1.41,1.65,0.65,0.94,1.69,2.2,94
155,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-05,,,1.4,0.43,5.31,4.8,5.11,3.83,4.46,3.98,1.54,1.91,0.77,0.62,2.23,3.12,68
156,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-06,,,1.75,,5.41,4.88,6.23,4.08,4.66,4.19,1.37,2.04,0.8,0.71,1.98,3.07,66
157,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-07,,,1.99,,4.78,5.05,7.23,4.23,4.7,4.81,1.15,2.06,0.74,0.75,1.94,3.21,85
158,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-08,,,1.42,,4.71,4.64,6.48,4.13,4.46,4.42,1.15,1.96,1.08,0.99,2.0,2.68,50
159,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-09,,,1.62,,5.42,4.56,6.62,3.83,4.4,4.02,1.38,1.77,0.93,1.05,1.95,2.48,80
160,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-10,,,1.57,0.38,4.43,4.25,6.55,4.4,4.93,4.65,1.39,1.79,0.81,0.96,1.91,2.58,74
161,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-11,,,1.32,,3.9,4.07,5.86,4.51,4.24,4.1,1.23,1.73,0.71,0.96,1.69,2.65,63
162,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-12,,,1.43,,4.47,4.26,5.9,3.67,4.25,4.64,1.64,1.96,0.87,0.97,1.49,2.05,41
163,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-13,,,1.72,,4.5,5.13,6.28,4.25,5.04,4.17,1.84,1.98,0.57,1.0,2.07,3.12,47
164,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-14,,,1.7,,4.57,4.23,6.2,4.35,4.73,4.67,1.76,1.98,0.87,1.21,1.9,3.21,87
165,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-15,,,1.71,,4.8,4.13,6.21,4.61,4.81,4.43,1.51,2.19,0.78,1.06,1.86,2.98,95
166,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-16,,,1.42,,4.91,4.92,7.04,5.32,4.66,4.75,1.91,2.21,0.63,0.94,1.81,2.86,92
167,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-17,,,1.95,,4.49,4.77,6.47,4.74,4.77,4.12,1.7,2.23,0.85,0.93,1.91,2.77,87
168,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-18,,,1.75,0.46,4.74,5.05,6.42,3.69,4.11,4.17,1.71,1.67,0.94,0.85,1.71,2.72,71
169,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-19,,,1.84,,4.66,4.79,6.83,3.9,4.52,4.17,1.92,2.46,0.64,0.77,1.69,2.81,68
170,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-20,,,1.86,,5.2,4.87,6.65,5.17,4.57,4.44,1.69,2.3,0.68,0.83,1.96,4.01,75
171,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-21,,,1.6,0.36,5.51,4.92,7.48,5.53,5.16,5.0,1.52,2.2,1.05,0.87,2.16,3.76,91
172,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-22,,,1.76,0.34,5.62,4.33,7.48,5.12,5.06,4.92,1.47,2.11,1.08,0.95,2.06,3.75,74
173,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-23,,,1.86,0.38,4.64,4.48,7.64,4.59,5.14,5.14,1.38,1.69,0.85,1.15,2.12,2.96,101
174,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-24,,,1.66,,5.41,4.48,7.4,4.52,4.27,4.6,1.21,1.93,0.8,0.9,1.94,2.71,100
175,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-25,,,1.65,,4.93,4.21,6.18,3.7,4.5,3.99,1.51,1.83,1.06,1.0,1.84,2.96,95
176,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-26,,,1.38,,4.81,4.75,6.35,3.79,4.3,3.95,1.76,1.87,0.68,0.67,1.76,3.37,79
177,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-27,,,1.9,,5.39,5.39,6.94,4.45,5.51,4.69,1.95,2.42,0.75,0.97,2.11,3.67,93
178,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-28,,,1.97,0.29,5.35,4.94,7.32,5.24,5.21,4.79,1.93,2.31,1.02,1.04,2.12,3.05,166
179,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-29,,,1.81,0.36,4.87,3.98,6.43,4.87,4.53,4.71,1.48,1.65,0.77,1.18,2.04,2.98,145
180,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-06-30,,,2.01,,5.24,4.46,6.36,5.32,4.98,4.72,1.54,2.08,0.87,1.02,2.33,3.42,160
181,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-01,,,1.54,,5.43,4.11,6.94,5.17,5.02,4.58,1.47,1.94,0.89,1.0,1.88,2.9,154
182,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-02,,,1.64,,5.22,4.54,6.57,4.43,4.22,4.17,1.64,2.05,0.89,1.07,2.15,3.06,129
183,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-03,,,1.8,,5.53,4.71,5.87,4.04,5.39,4.59,1.32,2.39,1.01,1.4,2.01,3.34,116
184,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-04,,,1.98,,5.22,5.38,7.17,4.92,5.14,4.88,1.58,2.27,1.16,0.68,2.27,3.57,121
185,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-05,,,2.15,,6.26,5.51,7.24,4.86,5.53,5.32,1.41,2.3,1.12,1.25,2.35,3.6,142
186,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-06,,,2.17,,5.93,5.1,7.58,4.64,4.98,5.08,1.69,2.54,1.12,1.45,2.65,3.23,187
187,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-07,,,1.6,0.28,4.99,4.54,6.59,4.8,4.91,5.12,1.59,1.97,0.99,1.39,1.96,3.29,213
188,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-08,,,1.72,,5.16,4.28,6.5,5.0,4.87,4.83,1.59,2.13,1.07,0.92,2.13,3.16,187
189,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-09,,,1.76,,5.36,4.79,6.83,4.95,4.64,4.47,1.46,2.33,0.91,0.85,2.04,3.05,172
190,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-10,,,1.66,,6.01,4.19,7.15,4.78,5.04,4.97,1.56,2.08,1.01,0.91,2.36,3.08,153
191,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-11,,,1.79,0.38,5.83,4.67,5.78,4.98,4.9,4.45,1.27,2.62,0.77,0.75,1.98,3.65,173
192,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-12,,,1.78,0.34,6.3,5.14,7.87,4.82,4.95,4.76,1.5,2.37,1.16,1.26,2.68,3.49,262
193,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-13,,,1.73,,6.38,4.66,6.88,5.09,5.24,5.16,1.69,2.25,0.88,1.22,2.64,3.25,272
194,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-14,,,1.71,0.29,5.64,5.45,8.27,5.1,4.44,4.75,1.42,2.33,0.99,0.66,2.31,3.62,336
195,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-15,,,1.55,0.5,5.39,5.35,7.16,5.89,4.8,4.33,1.38,2.28,1.31,1.02,2.46,3.4,363
196,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-16,,,1.6,0.41,5.51,6.28,6.95,5.23,4.35,4.12,1.81,2.06,1.0,1.04,2.32,7.22,282
197,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-17,,,1.67,,5.15,6.88,5.18,5.15,4.57,4.36,1.55,1.73,0.92,0.63,1.83,8.3,201
198,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-18,,,1.34,,4.98,6.42,5.99,4.59,4.78,4.08,1.15,2.35,0.84,0.74,1.7,5.39,188
199,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-19,,,1.33,0.36,5.55,7.07,5.38,5.8,4.24,4.36,1.22,2.02,0.98,1.11,1.85,4.86,269
200,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-20,,,1.6,,4.92,6.66,5.67,5.47,4.17,3.98,1.67,1.85,0.95,0.74,1.82,4.76,246
201,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-21,,,1.44,0.34,5.39,6.49,6.5,5.45,4.15,4.21,1.31,2.02,0.94,1.0,2.54,4.62,206
202,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-22,,,1.43,0.3,4.66,7.12,5.31,4.66,3.77,3.82,0.97,1.96,0.96,0.87,2.11,4.03,174
203,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-23,,,1.45,,5.09,6.19,5.82,4.8,4.16,3.86,1.24,2.44,1.05,1.11,1.97,4.53,164
204,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-24,,,1.26,,4.64,6.21,5.98,4.67,4.18,3.67,2.01,2.01,0.89,1.13,1.9,4.18,115
205,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-25,,,1.55,,5.24,6.95,7.04,5.38,4.76,3.95,1.55,2.37,0.68,1.04,2.41,5.07,139
206,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-26,,,1.86,0.59,5.01,6.79,7.14,4.61,4.28,4.16,1.3,2.38,1.42,1.01,2.1,4.48,145
207,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-27,,,1.54,,5.32,6.32,7.81,4.5,4.51,4.5,1.19,2.51,1.05,1.27,2.42,4.65,150
208,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-28,,,1.72,0.47,4.79,5.5,7.42,4.01,4.83,4.84,1.3,2.46,0.98,1.03,2.29,3.98,131
209,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-29,,,1.66,,5.27,5.24,7.22,4.07,4.94,4.55,1.63,2.88,0.94,0.83,2.23,4.75,167
210,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-30,,,1.75,0.4,4.84,6.2,6.16,3.77,4.41,4.87,1.36,2.26,1.57,0.86,2.08,4.53,125
211,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-07-31,,,1.65,,5.1,6.02,6.93,4.01,5.01,4.33,1.25,2.44,0.96,0.85,2.05,4.82,103
212,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-08-01,,,1.83,,4.9,6.65,7.77,4.15,5.24,4.61,1.14,2.48,1.42,1.05,1.97,4.73,102
213,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-08-02,,,1.94,0.37,4.89,6.39,7.52,4.2,5.16,5.32,1.19,3.06,1.33,1.03,2.22,5.02,160
214,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-08-03,,,1.92,,5.61,6.11,7.45,4.23,5.1,5.36,1.81,2.11,1.34,0.97,2.27,4.42,161
215,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-08-04,,,1.97,,5.13,6.2,7.34,4.31,5.07,4.25,1.21,2.78,1.48,0.97,2.35,4.42,162
216,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-08-05,,,1.95,,5.49,6.1,7.72,3.93,4.97,5.28,1.64,2.48,1.4,0.96,2.12,4.29,127
217,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-08-06,,,1.74,,5.14,6.07,6.53,4.04,4.94,4.42,1.25,2.49,1.12,0.94,2.03,4.06,142
218,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-08-07,,,1.75,,5.04,5.42,6.22,3.89,4.49,4.23,1.62,2.36,0.98,1.04,2.16,4.8,119
219,GB,United Kingdom,Cheshire East,GB-CHE,,,ChIJaxGOo5ZZekgR0KdrWLxiEAM,2021-08-08,,,1.92,,5.58,6.41,6.77,4.1,5.06,4.52,1.7,2.69,0.94,1.24,2.23,4.86,110
