,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
106,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-17,,,1.44,0.51,3.24,3.65,5.58,3.04,4.37,4.08,1.44,1.95,0.73,0.62,1.64,3.04,2
107,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-18,,,1.57,,3.61,3.88,6.03,3.25,5.3,4.38,1.54,1.97,0.51,0.92,1.76,3.08,8
108,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-19,,,1.76,,3.48,4.07,6.94,2.92,4.55,4.31,1.55,2.04,0.48,0.8,1.67,2.5,13
109,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-20,,,1.73,,3.78,3.64,6.5,3.25,4.33,4.48,1.33,1.73,0.68,0.76,2.13,2.6,4
110,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-21,,,1.66,,3.62,3.76,7.5,3.04,4.17,4.45,1.33,1.98,0.75,0.74,1.66,2.56,10
111,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-22,,,1.61,,3.43,3.25,6.07,3.28,4.02,3.68,1.02,1.74,0.56,0.79,1.61,2.38,10
112,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-23,,,1.26,,3.52,3.35,6.09,3.23,4.17,4.46,1.62,1.92,0.75,0.6,1.45,2.45,8
113,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-24,,,1.54,,3.84,3.44,5.68,3.11,4.31,4.31,1.52,1.86,0.45,1.09,1.38,2.57,2
114,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-25,,,1.79,,3.83,3.75,6.21,3.17,4.74,4.39,1.25,1.94,0.78,0.91,1.33,3.36,7
115,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-26,,,1.63,0.36,3.78,3.8,6.84,2.92,4.47,4.55,1.18,2.04,0.79,1.1,1.73,2.86,6
116,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-27,,,1.52,0.33,3.71,3.65,7.16,3.38,4.92,4.48,1.35,2.04,0.42,0.92,2.05,2.57,2
117,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-28,,,1.83,,3.9,3.75,7.0,3.41,4.17,3.78,1.35,1.69,0.57,1.07,1.67,2.65,2
118,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-29,,,1.74,0.34,3.39,3.83,6.74,3.45,4.62,4.17,1.26,1.69,0.69,1.05,1.71,2.46,3
119,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-04-30,,,1.41,,3.62,3.72,5.91,3.18,4.47,4.14,1.02,1.59,0.58,0.63,1.28,2.39,3
120,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-01,,,1.27,,3.92,3.46,6.26,2.79,4.51,4.15,0.93,2.15,0.45,0.79,1.39,2.32,0
121,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-02,,,1.6,,3.56,3.97,5.83,2.93,4.32,3.76,1.21,2.0,0.51,0.67,1.16,2.86,7
122,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-03,,,1.75,,4.22,3.62,6.65,3.08,4.65,4.31,1.05,2.16,0.5,0.97,1.73,3.01,9
123,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-04,,,1.75,0.37,3.85,4.36,7.09,3.48,5.31,5.06,1.21,2.13,0.51,1.04,1.61,3.16,12
124,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-05,,,1.79,,4.24,4.0,7.21,3.37,4.43,3.97,1.46,2.17,0.63,0.88,1.91,3.19,5
125,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-06,,,1.63,0.46,4.04,3.65,7.26,3.81,4.95,5.22,1.33,2.23,0.56,0.7,1.83,2.31,8
126,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-07,,,1.87,,4.09,3.4,5.72,3.36,4.62,4.52,1.43,2.08,0.62,0.73,1.69,2.45,4
127,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-08,,,1.69,0.41,4.32,4.1,6.18,3.39,5.12,4.25,1.39,2.0,0.8,0.85,1.7,2.93,3
128,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-09,,,1.84,,4.25,3.88,6.41,3.9,5.4,5.02,1.57,2.19,0.46,0.78,2.11,3.21,3
129,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-10,,,1.51,,4.4,4.14,8.05,3.89,5.03,5.0,1.04,2.25,0.71,1.08,1.97,3.29,5
130,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-11,,,1.71,,4.19,4.0,7.34,3.55,4.42,4.69,1.29,2.0,0.68,1.06,2.09,2.78,1
131,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-12,,,1.77,,4.82,4.12,7.83,3.96,5.59,5.07,1.47,2.22,1.11,0.99,1.93,3.18,4
132,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-13,,,1.55,,4.55,4.18,7.32,3.45,5.28,5.53,1.34,1.91,0.71,0.92,2.18,2.88,2
133,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-14,,,1.57,,3.81,3.0,6.63,3.49,4.57,4.78,1.24,1.47,0.52,1.1,1.85,2.64,4
134,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-15,,,1.48,,4.04,4.09,6.68,3.52,4.85,4.31,1.68,2.1,0.66,0.49,1.61,2.47,2
135,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-16,,,1.75,,4.81,3.97,6.94,3.83,4.94,5.0,1.54,1.96,0.72,0.64,1.91,2.79,5
136,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-17,,,1.77,0.46,4.83,4.28,7.26,3.86,4.41,4.25,1.37,2.2,0.63,1.14,2.37,2.92,7
137,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-18,,,1.84,0.44,4.71,4.21,6.77,4.22,5.28,5.1,1.51,1.88,0.8,1.04,1.95,3.12,3
138,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-19,,,1.58,,4.44,4.01,6.95,3.35,5.54,5.01,1.31,1.76,0.77,0.97,1.77,2.59,6
139,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-20,,,1.42,,4.55,3.69,6.57,3.33,4.37,5.0,1.46,1.99,0.78,1.0,2.16,2.54,6
140,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-21,,,1.44,,4.51,3.25,6.22,3.04,4.26,4.54,1.24,1.94,0.52,0.89,2.05,3.33,2
141,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-22,,,1.8,,5.15,3.71,5.93,3.65,4.69,4.36,1.52,1.71,0.46,0.67,2.21,2.88,1
142,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-23,,,1.72,,4.89,4.32,6.25,3.92,4.84,4.14,1.73,2.09,0.57,0.99,2.27,3.16,9
143,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-24,,,1.49,,5.75,4.14,7.16,4.07,5.17,5.33,1.53,2.55,0.7,1.19,2.3,3.36,4
144,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-25,,,1.74,0.4,5.04,4.18,6.8,4.12,4.88,4.78,1.76,1.79,0.74,0.98,2.55,3.25,4
145,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-26,,,1.45,0.41,4.4,4.42,7.25,4.09,5.17,4.74,1.71,2.0,0.68,1.06,2.81,2.86,6
146,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-27,,,1.61,,4.75,4.24,6.14,3.68,5.12,5.17,1.59,1.71,0.71,0.98,2.58,2.87,3
147,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-28,,,1.73,,4.95,3.7,6.11,4.46,4.49,4.1,1.73,1.77,0.57,1.03,2.67,2.98,7
148,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-29,,,1.55,,4.89,3.81,5.75,3.77,4.17,4.43,1.89,2.34,0.91,0.7,2.47,3.7,2
149,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-30,,,1.42,,5.08,3.96,5.43,4.03,4.43,4.05,1.61,1.99,0.83,0.67,2.48,3.56,2
150,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-05-31,,,1.3,,5.58,4.48,6.02,3.84,3.95,3.6,1.79,1.59,0.6,0.6,2.62,3.02,3
151,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-01,,,1.53,,5.34,4.72,5.59,4.38,4.39,3.95,1.32,2.18,1.01,0.93,2.28,3.67,7
152,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-02,,,1.26,,5.08,4.48,7.36,4.83,4.43,4.4,1.89,1.8,0.91,0.91,2.12,2.31,8
153,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-03,,,1.27,,4.9,4.12,6.76,3.49,4.03,4.39,1.49,1.96,0.87,0.79,2.33,2.88,6
154,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-04,,,1.18,,4.82,3.57,5.5,3.64,3.99,3.89,1.13,2.03,0.53,0.95,2.74,3.07,12
155,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-05,,,1.79,,4.73,4.17,5.34,3.46,4.48,4.18,1.36,2.02,0.92,0.69,2.07,2.86,12
156,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-06,,,1.76,,4.76,4.11,6.41,4.44,4.71,3.93,1.58,2.21,0.48,0.77,2.16,3.35,19
157,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-07,,,1.77,,4.68,5.07,7.08,3.91,4.4,3.97,1.12,1.8,0.79,0.92,1.84,3.29,32
158,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-08,,,1.52,,4.69,3.97,6.44,3.38,4.97,4.43,1.48,1.75,0.92,0.8,2.12,2.88,19
159,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-09,,,1.53,,4.94,4.18,6.49,4.45,4.93,4.7,1.6,2.12,0.64,0.86,2.32,2.78,31
160,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-10,,,1.53,,4.26,3.98,6.89,5.78,4.15,4.1,1.45,1.83,0.69,0.98,2.06,3.07,26
161,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-11,,,1.37,,4.64,4.36,5.96,4.3,4.29,4.61,1.2,1.64,0.63,0.7,2.02,2.82,33
162,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-12,,,1.44,,4.19,4.03,5.17,4.54,3.92,4.06,1.5,1.74,0.7,0.65,1.48,2.81,24
163,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-13,,,1.54,,4.65,4.69,5.3,4.62,4.98,4.02,2.7,2.01,0.54,0.83,2.12,3.42,35
164,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-14,,,1.57,0.4,5.17,4.26,6.16,4.98,4.1,3.56,1.88,1.96,0.65,0.84,1.91,2.9,38
165,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-15,,,1.57,,5.34,4.14,6.08,5.71,3.96,3.86,2.36,1.88,0.45,0.78,2.31,3.14,28
166,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-16,,,1.53,,5.87,4.79,6.31,5.39,3.81,4.01,2.05,2.35,0.85,1.07,2.17,3.58,46
167,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-17,,,1.16,,5.62,4.92,6.75,4.42,4.24,3.45,1.69,1.98,0.98,0.93,1.88,3.07,43
168,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-18,,,1.64,,4.92,4.11,5.89,4.06,3.91,3.64,1.6,1.84,0.89,0.89,1.79,3.37,52
169,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-19,,,1.45,,5.28,4.35,6.21,4.14,4.66,4.21,1.82,2.2,0.83,1.14,2.11,3.6,29
170,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-20,,,1.54,0.35,4.8,4.99,6.67,5.32,4.85,4.21,1.47,2.54,0.78,1.1,1.82,3.8,50
171,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-21,,,2.05,,6.18,4.5,7.55,5.32,4.79,5.07,1.31,2.12,0.85,1.03,1.99,3.43,66
172,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-22,,,1.74,,6.36,3.99,7.43,5.15,4.19,4.34,2.15,2.62,0.88,1.24,2.27,3.6,67
173,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-23,,,1.12,,5.99,4.37,6.32,4.71,4.72,4.34,2.29,1.94,0.8,0.67,2.54,3.04,92
174,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-24,,,1.75,,6.82,4.42,7.36,5.77,4.35,4.14,1.78,1.85,0.98,0.79,2.49,3.19,65
175,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-25,,,1.15,,5.54,4.17,5.99,5.07,4.13,4.0,1.66,1.84,0.94,0.79,2.48,3.15,74
176,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-26,,,1.67,,5.07,4.63,6.12,4.9,4.67,4.25,2.43,2.4,0.74,0.93,2.43,3.29,69
177,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-27,,,1.59,,6.54,4.24,6.58,5.2,5.25,3.92,2.4,2.32,0.6,0.91,2.25,3.79,63
178,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-28,,,1.83,,6.95,4.68,6.99,5.1,4.14,4.08,2.03,2.33,0.88,0.98,2.15,2.85,132
179,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-29,,,1.82,,6.24,4.13,7.42,4.98,4.1,3.97,1.97,2.16,0.69,0.97,2.89,3.15,111
180,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-06-30,,,1.71,,5.47,4.42,7.18,5.29,5.18,4.32,1.62,1.85,0.78,0.99,2.5,3.15,138
181,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-01,,,1.87,,6.06,4.22,6.61,5.62,4.53,4.37,2.05,1.43,1.04,0.88,2.31,2.15,117
182,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-02,,,1.7,,5.81,4.53,5.93,4.21,4.2,3.88,1.85,1.72,1.17,0.87,1.85,3.01,106
183,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-03,,,1.56,,6.26,3.76,6.45,4.82,4.61,3.91,2.16,2.17,0.66,0.94,1.97,3.3,131
184,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-04,,,1.83,,5.89,5.18,6.37,4.62,4.72,3.88,1.76,2.77,0.86,1.04,2.19,4.14,130
185,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-05,,,2.07,,6.17,5.11,6.83,4.84,5.24,4.39,1.77,2.43,1.07,1.02,2.4,4.09,173
186,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-06,,,2.25,,6.05,5.07,7.42,4.64,4.4,4.62,1.75,2.0,0.95,0.98,3.11,3.38,186
187,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-07,,,1.73,,5.27,3.99,6.45,4.8,4.38,4.39,1.89,1.96,1.05,1.02,2.7,3.33,238
188,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-08,,,1.51,,5.63,5.04,6.86,4.3,4.99,4.59,1.46,2.38,1.08,1.1,2.31,3.59,221
189,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-09,,,1.58,,5.35,4.06,6.4,4.44,4.39,4.44,1.47,1.92,0.74,0.67,2.26,3.0,179
190,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-10,,,1.6,,6.0,4.57,6.0,4.53,4.99,4.27,2.17,2.38,0.9,0.88,2.24,3.32,160
191,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-11,,,1.42,,5.45,4.86,6.2,4.3,4.69,3.96,1.67,2.84,0.71,0.96,2.04,3.87,210
192,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-12,,,1.88,,5.68,5.71,7.19,4.26,4.85,3.93,1.54,2.27,1.24,1.3,2.18,3.75,239
193,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-13,,,1.77,0.42,5.53,5.33,7.89,5.32,4.93,5.01,1.64,2.32,0.81,0.79,2.51,4.0,352
194,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-14,,,1.57,,5.54,5.36,7.63,5.59,5.09,4.8,2.05,2.28,1.06,0.81,2.65,3.81,422
195,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-15,,,1.44,0.63,5.83,5.01,6.87,5.78,4.75,4.49,1.57,2.43,0.65,1.03,3.14,3.26,487
196,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-16,,,1.2,,6.16,6.4,6.26,5.37,4.28,4.22,1.67,2.17,0.75,0.61,2.35,6.61,430
197,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-17,,,1.62,,4.93,5.86,5.25,5.16,4.57,4.03,1.64,2.0,0.82,1.05,2.3,8.45,312
198,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-18,,,1.73,0.42,4.86,7.16,5.83,5.61,4.39,3.86,1.37,2.09,0.51,0.89,2.0,5.57,300
199,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-19,,,1.36,,5.23,7.15,5.23,5.25,3.92,3.81,1.11,2.15,0.69,0.94,1.62,5.2,360
200,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-20,,,1.45,0.38,4.72,7.05,5.58,5.1,4.09,3.66,1.35,2.03,0.94,1.21,2.38,5.43,261
201,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-21,,,1.4,,4.79,7.01,4.86,5.43,3.88,3.75,1.26,2.0,1.13,,2.13,4.57,220
202,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-22,,,1.66,,4.85,6.51,5.51,4.86,4.22,4.13,1.49,1.75,0.88,1.02,1.59,4.1,186
203,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-23,,,1.33,,4.73,7.25,5.51,3.9,3.85,3.76,1.46,2.43,0.97,0.8,1.87,5.6,164
204,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-24,,,1.34,,5.02,6.28,5.84,4.48,4.39,3.64,1.4,2.62,0.55,0.78,2.12,4.74,123
205,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-25,,,1.54,,5.03,6.83,6.29,4.77,4.65,3.74,1.54,2.39,0.86,0.96,2.04,5.03,144
206,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-26,,,1.56,,5.03,6.69,7.2,4.61,4.71,4.12,1.46,2.54,1.01,0.82,2.27,5.47,162
207,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-27,,,1.61,,5.56,6.28,7.38,4.59,4.62,4.55,1.14,2.42,1.18,0.83,2.25,4.19,157
208,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-28,,,1.66,,5.15,6.21,7.09,4.52,4.3,4.52,1.53,2.27,1.0,0.91,2.49,4.38,152
209,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-29,,,1.78,,4.84,5.62,6.49,3.87,4.34,4.34,1.56,3.03,0.71,1.07,2.11,4.62,117
210,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-30,,,1.35,,4.49,5.58,6.37,4.07,4.11,4.02,1.26,2.85,0.95,0.88,2.28,4.54,91
211,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-07-31,,,1.54,,4.42,6.48,5.94,3.86,4.59,4.03,1.12,2.49,0.6,0.79,1.8,5.54,94
212,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-08-01,,,1.8,0.49,4.74,7.14,7.3,4.07,4.77,4.19,1.47,2.63,0.78,0.57,2.35,5.13,106
213,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-08-02,,,1.89,,4.72,6.42,7.02,3.89,4.43,4.47,1.39,2.66,0.78,0.89,2.2,4.67,139
214,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-08-03,,,1.67,0.39,4.86,6.02,7.3,3.97,4.04,4.02,1.26,2.76,0.78,0.89,2.28,4.64,137
215,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-08-04,,,1.43,,4.49,5.27,6.99,4.91,4.34,4.1,1.57,2.48,1.22,0.88,2.67,4.99,156
216,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-08-05,,,1.55,,5.36,6.28,6.13,4.14,4.61,4.51,1.44,2.31,1.17,0.8,1.94,4.39,138
217,GB,United Kingdom,South Gloucestershire,GB-SGC,,,ChIJ1cbMfWqacUgRAKCZ1COLDQM,2021-08-06,,,1.4,,4.98,5.57,6.87,4.3,4.35,3.53,1.82,2.5,1.0,0.8,1.98,4.07,114
