,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
219,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-08,,,2.47,,5.1,5.94,7.09,3.43,5.19,4.41,1.13,2.66,0.88,0.8,1.86,4.73,75
220,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-09,,,1.95,,5.54,6.67,7.24,3.91,4.99,4.39,1.47,2.13,0.73,1.16,2.15,4.45,141
221,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-10,,,2.07,,5.85,5.7,7.83,4.5,5.02,4.64,1.44,2.24,0.76,1.14,2.31,4.23,168
222,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-11,,,1.86,0.28,5.64,5.72,7.49,4.25,4.54,4.73,1.45,2.18,0.92,1.0,2.4,4.31,156
223,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-12,,,1.85,0.57,5.33,5.24,7.07,3.92,4.82,4.88,1.27,2.14,0.92,1.0,2.0,3.97,170
224,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-13,,,1.74,,5.33,5.44,6.76,4.0,4.25,4.26,1.29,2.41,0.8,0.96,2.06,4.11,136
225,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-14,,,2.0,0.33,4.99,5.34,6.95,4.16,5.33,4.67,1.41,2.3,0.95,0.95,2.13,3.83,35
226,GB,United Kingdom,Shropshire,GB-SHR,,,ChIJLx3o1zdNZUgRIvHNaPOeniE,2021-08-15,,,2.12,,5.02,6.0,7.59,3.74,5.29,4.32,1.5,2.5,0.97,0.86,2.69,3.72,
227,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-01,,,2.9,,5.43,4.73,5.92,3.99,6.13,5.15,1.62,2.07,0.98,0.88,2.04,3.35,
228,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-02,,,1.66,,4.64,4.25,6.08,4.25,4.82,4.82,1.87,1.81,0.69,1.02,1.59,2.44,
229,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-03,,,2.52,,5.18,3.83,6.53,4.13,4.82,5.36,1.65,2.25,0.6,1.44,1.71,2.34,
230,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-04,,,1.89,,4.71,3.58,5.17,5.01,4.58,4.42,1.48,1.86,0.7,0.86,1.89,2.88,
231,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-05,,,2.06,,4.59,3.8,5.67,4.72,4.8,4.8,1.25,1.9,1.25,1.39,1.44,3.12,
232,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-06,,,2.32,,5.1,3.63,5.97,4.8,5.24,5.1,1.72,1.99,0.93,1.15,1.99,1.88,
233,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-07,,,1.8,,4.46,3.94,6.04,4.74,5.13,4.63,1.33,1.91,1.11,0.94,1.77,2.3,
234,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-08,,,2.38,,4.7,3.76,6.58,5.2,4.32,4.23,1.6,1.72,1.02,0.97,1.94,2.79,
235,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-09,,,1.56,,5.22,3.87,6.29,5.28,4.62,4.26,1.08,2.22,0.87,1.11,1.53,2.67,
236,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-10,,,2.39,,4.36,4.3,6.09,5.88,6.15,5.61,2.06,2.48,0.51,0.98,1.88,3.4,
237,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-11,,,2.49,,4.67,4.12,6.64,5.63,5.57,5.27,1.06,2.51,1.28,1.06,1.75,3.39,
238,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-12,,,1.92,,4.9,4.31,6.35,4.95,4.9,4.84,1.59,2.37,1.06,1.23,2.03,3.01,
239,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-13,,,1.38,,4.97,3.62,7.35,5.8,5.58,5.06,1.63,2.52,1.22,0.97,2.1,3.21,
240,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-14,,,2.6,,4.23,4.09,7.94,5.17,5.89,5.67,1.44,2.07,0.75,1.16,1.69,2.79,
241,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-15,,,2.09,,3.4,4.27,5.55,4.83,4.97,5.0,1.42,1.73,1.14,1.17,1.73,2.18,
242,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-16,,,2.08,,5.39,4.58,6.45,5.18,5.54,5.15,1.75,1.75,0.72,0.96,1.87,3.23,
243,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-17,,,1.89,,4.34,3.86,6.98,4.73,5.66,5.84,1.68,2.73,1.02,1.32,1.59,3.17,
244,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-18,,,1.74,,4.75,4.13,6.96,5.19,5.19,5.57,1.28,1.93,1.06,0.92,1.74,2.83,
245,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-19,,,1.98,,4.42,3.98,8.43,5.26,5.75,6.31,1.0,2.22,1.08,1.03,1.57,2.55,
246,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-20,,,1.86,,4.21,4.32,6.56,4.84,5.52,5.39,1.48,1.94,1.53,1.01,1.42,2.87,
247,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-21,,,1.89,,4.2,5.01,6.98,4.42,5.12,5.2,1.14,2.03,1.06,1.0,1.92,1.92,
248,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-22,,,2.54,,4.09,4.25,7.13,5.1,5.27,4.57,1.27,1.86,1.04,1.01,1.69,2.54,
249,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-23,,,1.83,,4.73,3.89,6.29,4.25,5.51,5.15,1.38,2.04,0.96,1.35,1.86,3.0,
250,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-24,,,2.19,,4.57,3.69,5.05,4.02,5.27,5.27,1.31,1.37,1.37,1.55,1.4,3.29,
251,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-25,,,1.96,,4.71,4.1,6.55,4.24,5.34,6.55,1.1,2.73,1.27,1.71,1.9,3.36,
252,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-26,,,2.01,,4.81,3.59,7.48,5.08,4.87,5.38,0.98,2.69,1.39,1.03,1.44,3.02,
253,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-27,,,1.75,,4.7,4.98,7.08,5.55,5.77,5.33,1.23,2.24,1.07,1.23,2.08,2.71,
254,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-28,,,2.01,,3.69,4.28,7.32,4.53,5.31,5.72,1.11,1.98,1.06,1.19,1.76,2.36,
255,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-29,,,2.23,,3.82,4.09,6.01,3.54,4.45,4.72,1.15,1.98,0.93,1.18,1.32,2.17,
256,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-30,,,2.0,,4.2,3.93,5.6,4.17,5.19,5.19,1.55,1.53,0.85,1.06,1.53,2.52,
257,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-01-31,,,2.77,,5.81,3.93,6.53,4.17,6.02,5.27,1.49,2.17,1.91,1.46,1.97,2.86,
258,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-01,,,2.08,,4.73,4.32,7.16,4.65,5.17,4.95,1.72,2.32,1.42,1.31,1.58,2.81,
259,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-02,,,2.09,,5.1,3.85,5.97,4.86,5.4,4.8,1.47,2.09,2.28,1.17,1.66,2.85,
260,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-03,,,2.26,,4.68,4.41,7.27,4.21,5.09,4.38,1.38,1.82,1.46,0.94,1.93,2.59,
261,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-04,,,1.81,,4.6,4.11,7.4,4.63,5.48,4.85,1.31,2.3,1.62,1.64,1.34,2.44,
262,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-05,,,1.9,,4.25,4.02,5.75,3.94,4.27,4.13,1.56,1.84,1.09,0.75,1.7,2.29,
263,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-06,,,1.53,,3.78,3.9,6.2,3.72,5.75,5.36,1.14,2.19,1.02,1.08,1.44,3.15,
264,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-07,,,2.63,,3.73,3.88,7.05,4.06,6.57,5.59,1.23,2.15,1.08,0.81,2.0,2.66,
265,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-08,,,2.07,,4.23,3.67,6.91,4.59,6.02,5.55,1.1,2.21,1.08,0.99,1.41,2.68,
266,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-09,,,2.0,,4.57,4.16,6.63,4.52,5.41,5.02,1.39,2.25,1.0,0.75,1.66,2.91,
267,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-10,,,1.45,,4.17,4.2,6.71,4.47,4.75,4.47,1.34,1.87,1.12,0.92,1.62,2.54,
268,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-11,,,1.9,,3.66,4.28,6.15,4.03,4.78,4.67,1.29,1.87,0.87,0.67,1.71,2.29,
269,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-12,,,2.45,,3.67,3.48,6.44,3.85,4.76,4.59,1.31,1.82,1.05,0.68,1.59,2.42,
270,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-13,,,1.93,,3.76,4.19,6.4,4.32,5.26,4.93,1.47,1.74,0.89,0.8,1.25,2.36,
271,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-14,,,1.82,,3.54,3.6,6.16,4.19,5.21,5.11,1.73,2.46,0.99,0.74,2.25,3.2,
272,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-15,,,2.33,,4.46,4.04,6.73,3.99,5.25,5.11,1.21,2.04,1.0,1.24,1.89,2.86,
273,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-16,,,2.51,,4.32,4.21,7.8,4.09,5.52,5.43,0.96,2.72,0.96,0.91,1.78,2.72,
274,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-17,,,2.77,,4.07,4.16,8.02,4.31,5.99,5.63,1.0,1.92,0.97,1.0,1.86,2.89,
275,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-18,,,2.56,,4.1,3.66,7.11,4.04,4.6,4.19,1.24,2.45,1.18,1.12,1.39,2.77,
276,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-19,,,2.24,,3.98,4.21,6.75,3.04,4.54,4.98,1.0,2.48,0.77,1.12,1.86,2.71,
277,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-20,,,2.55,,3.57,4.62,6.59,3.06,5.72,4.98,1.5,2.37,0.6,0.66,1.65,2.91,
278,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-21,,,1.96,,3.6,4.22,7.0,2.9,5.56,5.29,1.28,2.32,0.98,1.01,1.71,2.75,
279,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-22,,,2.25,,3.38,4.31,6.92,3.63,5.58,4.64,0.93,1.59,0.88,1.24,1.68,2.25,
280,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-23,,,2.0,,4.28,3.78,6.88,3.29,4.96,4.39,1.32,2.6,0.96,0.82,1.15,2.38,
281,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-24,,,2.31,,3.68,3.9,8.31,3.87,5.58,5.91,0.98,2.04,0.79,1.01,1.58,2.62,
282,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-25,,,2.15,,3.72,3.72,6.37,3.77,5.62,4.64,1.03,2.07,0.9,1.23,1.2,2.32,
283,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-26,,,1.73,,3.48,2.88,5.67,3.68,4.72,4.34,1.21,1.18,0.78,1.26,1.01,2.04,
284,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-27,,,2.1,,3.7,3.44,5.89,3.73,5.48,4.42,1.19,2.19,0.53,1.35,1.22,2.19,
285,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-02-28,,,1.75,,3.01,3.81,6.14,2.42,5.52,4.76,1.38,1.78,0.71,1.1,1.5,2.76,
286,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-01,,,2.25,,3.93,4.48,6.87,4.2,5.27,4.48,1.07,1.87,0.96,0.93,1.68,3.02,
287,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-02,,,2.03,,3.48,4.7,7.54,2.95,5.26,5.03,1.08,1.78,0.72,1.06,1.78,2.61,
288,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-03,,,1.36,,3.27,3.66,6.82,3.33,4.78,4.78,1.28,2.1,1.06,1.04,1.47,2.67,
289,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-04,,,1.57,,3.64,3.81,7.25,3.61,4.84,4.9,1.46,1.82,0.95,0.92,1.31,2.49,
290,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-05,,,1.68,,3.68,3.65,6.61,3.65,4.76,4.76,0.77,1.65,1.05,,1.2,2.62,
291,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-06,,,2.24,,4.13,4.35,6.46,4.19,5.56,4.94,1.74,1.99,0.93,1.3,2.02,2.14,
292,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-07,,,1.75,,4.11,3.8,7.2,3.34,5.12,5.24,1.81,1.78,0.61,0.95,1.84,2.94,
293,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-08,,,2.06,,3.94,4.61,7.33,3.45,4.78,4.92,1.04,2.0,0.93,1.04,1.48,2.43,
294,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-09,,,1.78,,3.3,3.65,7.62,3.62,5.81,5.38,1.37,2.34,1.31,1.31,1.4,2.98,
295,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-10,,,2.22,,3.32,3.52,7.65,4.22,5.08,4.88,0.81,1.85,1.04,1.24,1.56,2.6,
296,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-11,,,1.95,,3.13,3.82,7.92,3.07,5.08,4.85,1.12,1.95,0.63,0.98,1.69,2.41,
297,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-12,,,1.94,,3.76,3.9,5.67,3.21,4.36,4.54,1.07,1.76,,0.9,1.45,2.51,
298,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-13,,,1.66,,4.27,3.29,7.38,4.03,5.57,4.61,0.86,2.27,0.83,0.8,1.29,2.98,
299,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-14,,,1.92,,3.01,3.92,6.12,3.08,3.89,4.36,1.54,2.32,,1.1,1.73,2.35,
300,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-15,,,2.14,,3.62,3.79,7.41,4.08,5.36,5.53,1.45,1.97,0.94,0.88,1.45,2.65,
301,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-16,,,2.27,,3.78,3.81,7.8,4.19,5.52,5.61,1.18,2.21,1.06,1.24,1.59,2.48,
302,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-17,,,2.46,,4.49,4.57,7.42,4.1,5.26,5.58,1.78,1.99,0.98,1.31,1.25,2.61,
303,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-18,,,1.56,,3.47,3.7,6.49,4.01,5.61,5.8,1.56,1.59,1.2,1.14,1.65,2.59,
304,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-19,,,1.62,,3.38,3.49,7.65,3.55,5.17,5.34,1.33,2.51,0.78,1.07,1.27,2.42,
305,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-20,,,2.18,,4.61,3.69,7.09,4.05,6.05,5.34,1.53,1.75,0.86,1.04,2.12,2.79,
306,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-21,,,1.77,,4.36,3.63,6.65,3.29,5.31,4.58,1.43,2.23,0.76,1.1,1.68,2.93,
307,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-22,,,2.07,,4.74,4.22,7.87,3.27,5.57,4.86,1.38,2.61,0.72,1.29,2.13,3.22,
308,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-23,,,2.2,,4.82,3.02,6.68,4.0,5.1,5.36,1.18,2.23,1.52,1.18,2.09,2.51,
309,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-24,,,2.28,,3.77,3.14,6.76,3.23,4.99,4.65,1.63,1.51,0.54,1.34,1.88,2.34,
310,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-25,,,2.19,,4.74,3.95,7.36,3.52,4.86,4.54,1.96,1.85,0.51,1.25,1.93,2.5,
311,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-26,,,1.44,,3.9,3.34,6.93,3.34,4.87,5.04,1.53,1.98,0.85,0.73,2.15,2.46,
312,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-27,,,1.85,,4.56,3.48,6.31,3.51,4.25,4.25,1.79,1.6,0.77,0.89,2.0,2.99,
313,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-28,,,2.35,,5.14,4.27,6.41,3.19,5.23,4.48,2.02,2.04,0.81,0.69,1.99,2.95,
314,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-29,,,2.24,,4.36,4.24,6.56,3.19,5.32,4.56,1.42,1.6,0.73,0.81,1.19,1.8,
315,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-30,,,1.63,,3.87,4.41,6.58,3.35,5.22,4.83,1.33,2.08,0.63,1.06,1.42,2.81,
316,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-03-31,,,1.69,,3.89,3.36,6.78,4.19,5.17,5.17,1.54,1.81,0.83,0.89,1.49,2.62,
317,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-01,,,1.81,,3.97,4.12,5.76,3.8,4.62,4.44,1.84,2.02,0.82,0.73,1.84,2.31,
318,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-02,,,1.6,,3.81,5.96,5.15,3.78,4.5,4.63,1.89,2.05,0.55,0.65,2.08,2.51,
319,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-03,,,1.75,,4.48,4.05,5.83,3.39,5.53,4.91,1.91,1.94,0.66,1.09,1.28,2.24,
320,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-04,,,2.02,,4.95,4.21,5.39,3.27,4.92,3.94,1.51,1.92,0.98,0.61,1.58,2.63,
321,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-05,,,2.16,,4.56,3.58,7.14,3.04,5.1,4.86,2.1,2.31,0.82,1.06,1.91,2.37,
322,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-06,,,1.55,,5.88,3.81,7.12,3.43,5.88,4.95,1.73,2.11,1.29,0.82,1.67,2.72,
323,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-07,,,1.78,,4.96,3.62,6.74,4.04,5.7,4.99,2.11,2.76,0.89,1.28,2.05,3.62,
324,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-08,,,1.76,,3.82,3.16,7.01,3.13,6.08,6.35,1.94,2.09,0.66,1.28,1.73,2.95,
325,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-09,,,2.73,,4.61,3.52,7.11,3.23,4.82,4.7,1.59,1.97,,1.18,1.59,2.56,
326,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-10,,,1.56,,4.36,4.05,6.23,3.35,5.22,5.28,1.63,1.35,0.61,0.86,1.47,2.82,
327,GB,United Kingdom,Shropshire,GB-SHR,Telford and Wrekin,,ChIJoXQ7uHWBekgRQKBv7Z75DAM,2021-04-11,,,1.82,,5.07,4.05,7.08,2.91,5.26,5.2,2.17,2.51,1.08,0.9,1.86,3.0,
