,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
112,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-04-23,,,1.63,,5.26,3.6,5.93,3.66,5.05,4.51,1.27,1.84,0.67,0.97,1.09,2.96,7
113,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-04-24,,,1.63,,4.44,3.79,6.11,3.62,5.94,5.09,2.42,1.53,,1.18,1.57,2.22,0
114,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-04-25,,,1.33,,4.83,4.04,6.21,4.01,4.62,3.26,1.45,1.75,0.84,,1.51,3.59,5
115,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-04-26,,,2.17,,4.84,4.0,6.2,4.06,3.92,4.5,1.97,1.92,1.06,1.11,1.5,2.78,9
116,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-04-27,,,1.03,,6.08,3.6,7.39,4.83,4.68,4.35,1.59,2.29,0.98,1.06,2.09,2.76,1
117,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-04-28,,,2.11,,4.95,4.57,7.14,4.32,4.35,4.38,1.31,2.16,1.07,1.01,1.4,2.9,1
118,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-04-29,,,1.86,,4.4,4.35,7.03,3.73,4.43,5.16,1.5,2.12,,0.85,1.83,2.06,6
119,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-04-30,,,1.53,,4.85,3.44,6.38,4.04,4.42,4.22,1.39,1.85,,0.61,1.68,3.26,1
120,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-01,,,1.57,,5.2,4.96,7.11,3.78,4.54,4.26,1.97,2.24,0.7,0.94,1.66,3.27,0
121,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-02,,,1.82,,4.68,4.56,6.47,3.95,4.44,4.56,1.61,2.55,1.16,1.12,1.31,3.25,3
122,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-03,,,1.94,,4.62,4.81,7.9,4.07,4.4,4.15,1.83,2.24,1.04,0.85,2.21,3.28,2
123,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-04,,,1.7,,4.9,3.97,7.92,4.77,5.34,4.9,1.7,2.0,1.1,1.37,2.14,3.12,1
124,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-05,,,1.62,,4.44,4.82,7.12,3.86,4.33,4.35,1.34,1.7,1.23,0.93,2.05,3.01,1
125,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-06,,,1.31,,5.07,4.04,7.05,4.54,4.74,4.32,1.5,2.4,0.75,0.98,2.15,3.04,8
126,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-07,,,1.61,,4.52,3.71,7.37,3.83,4.58,4.81,1.73,2.19,,0.95,1.84,2.22,4
127,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-08,,,1.4,,5.59,4.19,6.45,4.79,5.28,5.22,1.57,2.11,1.03,1.11,2.11,2.68,3
128,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-09,,,1.59,,5.31,4.33,7.36,4.53,5.37,5.05,1.56,1.99,0.75,0.81,2.16,3.87,4
129,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-10,,,1.29,,5.46,3.98,7.26,5.11,4.84,4.76,1.77,2.18,1.05,0.91,2.39,3.23,4
130,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-11,,,1.62,,5.21,4.25,7.52,4.69,4.69,4.8,1.34,2.2,0.6,0.99,1.89,3.27,2
131,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-12,,,2.04,,5.09,4.23,7.95,3.92,5.35,5.79,1.71,2.04,0.87,0.7,2.3,2.52,3
132,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-13,,,1.87,,5.54,3.79,6.93,3.85,4.78,4.95,1.02,1.92,1.05,0.85,2.06,2.72,3
133,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-14,,,1.43,,4.0,4.15,6.89,4.29,4.53,4.38,1.75,1.93,0.88,0.76,2.89,2.54,1
134,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-15,,,1.64,,4.89,4.58,5.89,3.92,5.53,5.83,1.49,2.28,0.64,0.7,1.21,3.49,1
135,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-16,,,2.27,,5.35,4.34,7.56,4.2,4.86,4.25,1.61,1.93,0.81,1.18,2.3,3.65,5
136,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-17,,,2.05,,6.19,3.88,7.33,4.08,5.49,5.47,1.75,2.3,0.61,0.89,2.14,2.91,10
137,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-18,,,1.6,,6.22,4.36,7.82,4.22,4.42,4.33,1.18,2.59,1.18,0.59,2.48,3.15,12
138,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-19,,,0.9,,5.44,3.56,8.01,4.05,4.34,4.34,1.62,1.85,,0.75,2.34,2.31,8
139,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-20,,,2.02,,4.29,4.52,6.28,5.04,5.3,4.98,1.3,2.62,,0.66,1.55,3.17,11
140,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-21,,,1.64,,4.9,4.08,7.04,4.16,5.01,4.31,1.61,1.88,0.73,0.88,2.26,2.93,5
141,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-22,,,1.73,,5.54,3.62,6.99,3.81,5.16,5.03,2.01,2.3,,0.88,2.36,3.46,5
142,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-23,,,1.61,,4.97,4.12,7.45,4.09,5.32,4.68,1.58,2.46,,0.94,2.78,4.03,5
143,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-24,,,1.96,,6.69,4.12,7.66,5.36,5.53,5.11,2.07,2.68,0.94,1.41,1.85,3.54,13
144,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-25,,,1.72,,5.69,3.94,7.33,4.56,5.44,5.01,1.8,1.92,,1.01,2.23,2.42,7
145,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-26,,,1.19,,6.04,3.6,7.17,4.93,5.4,4.62,1.92,2.38,,0.96,2.64,3.6,22
146,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-27,,,1.34,,6.97,3.75,6.21,4.29,5.05,5.05,1.64,2.04,0.67,1.07,3.2,2.68,21
147,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-28,,,1.54,,7.15,4.13,6.32,4.78,4.96,4.59,2.03,1.76,1.02,0.95,2.9,3.48,11
148,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-29,,,1.66,,6.03,3.52,5.78,4.79,5.39,4.76,1.52,1.73,,1.2,2.36,3.98,11
149,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-30,,,1.29,,5.72,4.54,6.04,5.64,4.25,3.57,1.54,2.79,,1.04,2.46,3.72,18
150,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-05-31,,,0.88,,5.96,4.21,6.67,4.95,5.25,4.17,2.02,2.66,1.31,0.88,3.06,3.8,20
151,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-01,,,1.04,,6.47,3.71,5.61,4.29,4.08,3.59,2.08,2.24,0.86,0.89,2.64,3.25,25
152,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-02,,,1.44,,7.06,4.73,6.88,4.52,4.61,4.25,1.85,1.47,1.05,0.75,3.08,2.75,20
153,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-03,,,1.62,,6.02,4.99,6.5,4.78,4.33,4.39,1.75,2.32,0.78,1.08,2.65,3.1,30
154,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-04,,,1.38,,5.74,4.24,6.59,3.71,4.65,3.85,1.56,2.03,0.73,0.82,2.18,3.32,30
155,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-05,,,0.99,,5.75,3.63,6.16,4.42,6.16,4.52,1.4,2.05,0.89,1.3,2.29,2.91,14
156,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-06,,,1.54,,5.27,5.21,6.45,4.85,4.28,3.47,2.05,2.11,0.93,0.75,2.32,4.31,18
157,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-07,,,1.81,,5.02,4.29,6.72,5.02,5.1,4.66,1.45,2.48,0.89,0.75,2.65,3.29,27
158,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-08,,,1.43,,5.4,4.37,5.94,4.57,4.63,4.63,1.86,1.49,1.23,0.8,2.52,2.97,20
159,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-09,,,1.73,,5.71,3.86,6.03,4.68,4.65,5.06,2.31,1.96,,1.17,2.69,2.4,20
160,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-10,,,1.35,,5.54,4.55,6.43,4.96,3.81,3.86,1.87,1.73,0.72,0.69,2.28,3.14,17
161,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-11,,,1.13,,5.05,4.16,5.77,5.38,4.07,4.04,1.81,2.53,,1.22,2.2,3.69,15
162,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-12,,,2.27,,4.74,3.78,5.69,4.5,4.18,3.95,2.56,2.14,0.95,0.95,2.37,3.32,10
163,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-13,,,1.5,,5.22,4.36,5.79,6.08,4.17,4.08,3.21,1.81,,,2.45,4.04,13
164,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-14,,,1.33,,5.37,4.38,6.21,6.3,4.8,4.41,2.46,1.7,1.13,0.9,1.95,3.25,22
165,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-15,,,1.97,,5.41,4.67,5.87,6.04,4.13,3.93,2.19,1.97,0.68,0.68,2.28,2.96,23
166,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-16,,,1.71,,5.19,4.35,6.93,6.38,4.23,4.29,1.59,2.26,0.87,0.87,2.2,4.17,25
167,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-17,,,1.63,,5.42,4.86,6.77,5.87,4.64,4.72,1.69,2.33,0.68,0.84,2.11,3.85,18
168,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-18,,,1.7,,5.07,4.58,6.48,3.86,4.15,4.35,1.32,2.13,0.75,1.04,2.13,2.82,19
169,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-19,,,1.28,,5.48,4.71,5.09,4.51,4.29,4.32,1.44,3.17,,0.83,1.73,3.59,11
170,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-20,,,1.78,,5.92,5.34,6.49,4.68,4.29,3.8,1.96,2.44,1.0,0.91,2.08,4.53,18
171,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-21,,,1.9,,6.64,5.16,7.42,5.68,4.71,5.27,1.27,2.37,1.21,1.27,2.73,3.47,28
172,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-22,,,1.86,,6.25,4.45,7.72,5.76,5.19,5.16,1.72,2.38,1.06,1.15,2.24,3.53,25
173,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-23,,,1.5,,6.98,4.66,6.83,5.75,4.28,4.31,2.99,2.32,0.94,1.03,2.79,3.75,37
174,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-24,,,1.36,,6.69,4.1,7.84,6.17,4.18,4.76,2.02,2.48,0.98,1.01,2.77,2.54,40
175,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-25,,,1.28,,5.74,4.46,5.95,5.54,3.63,4.11,1.1,2.23,1.04,0.62,2.29,3.96,30
176,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-26,,,0.8,,5.87,4.43,6.4,4.97,4.33,4.07,2.47,2.13,,1.03,1.9,3.2,20
177,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-27,,,2.0,,7.29,4.84,5.68,5.89,4.93,4.39,2.33,2.12,,1.23,2.69,3.44,32
178,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-28,,,1.93,,6.26,4.66,7.72,6.06,4.38,4.11,2.34,2.12,0.91,1.43,2.26,3.25,37
179,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-29,,,1.54,,6.09,5.55,6.26,5.23,4.38,4.29,2.1,2.25,0.91,0.68,2.81,3.95,29
180,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-06-30,,,1.89,,6.8,5.49,7.03,5.11,4.69,4.37,1.86,1.94,0.74,0.69,2.69,3.03,28
181,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-01,,,1.64,,5.93,4.03,6.42,5.46,4.85,4.15,1.52,2.92,0.67,1.11,2.25,3.42,29
182,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-02,,,1.68,,6.38,4.67,5.09,6.35,4.46,4.25,1.98,1.98,1.08,1.32,2.67,2.67,33
183,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-03,,,1.54,,5.49,4.2,7.0,5.78,5.26,4.59,2.63,2.38,0.93,0.96,1.8,3.56,23
184,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-04,,,1.99,,6.78,4.79,7.62,5.72,5.06,4.76,2.23,2.11,0.87,0.81,2.26,3.8,23
185,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-05,,,1.57,,5.84,4.53,7.27,5.54,4.61,4.08,1.79,1.82,0.87,1.57,2.57,3.61,48
186,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-06,,,2.13,,6.49,4.22,6.46,5.38,5.74,5.05,2.02,2.13,1.02,0.91,2.35,3.92,54
187,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-07,,,1.47,,5.81,4.71,6.3,5.58,4.68,4.22,1.45,2.0,1.21,0.84,2.28,3.53,57
188,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-08,,,1.97,,6.59,5.08,7.02,6.04,4.35,4.76,2.12,1.97,1.22,1.28,1.89,2.81,42
189,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-09,,,2.11,,5.75,4.62,6.61,5.5,5.26,4.62,1.25,2.23,0.8,1.22,2.02,3.58,58
190,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-10,,,1.95,,5.31,5.18,6.2,5.53,4.64,4.83,2.17,1.69,1.18,0.9,2.56,4.0,36
191,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-11,,,1.36,,4.84,4.45,5.94,5.49,5.0,4.45,1.72,1.95,,1.1,1.98,4.25,51
192,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-12,,,1.93,,5.92,4.95,7.91,5.57,4.58,4.38,2.08,3.04,0.8,0.74,3.16,3.67,64
193,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-13,,,1.56,,6.3,5.17,6.99,4.59,5.0,4.94,1.94,2.43,0.72,1.1,2.46,3.09,88
194,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-14,,,1.3,,6.05,5.52,6.94,5.87,4.75,4.6,1.59,2.48,0.89,1.18,3.04,3.37,95
195,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-15,,,1.19,,5.91,4.46,6.54,6.06,4.07,3.68,2.08,2.52,1.43,0.68,2.5,3.36,152
196,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-16,,,1.7,,5.41,6.29,7.36,5.66,4.21,3.93,1.82,2.11,,1.07,2.48,6.92,114
197,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-17,,,1.54,,5.53,5.49,5.14,6.02,4.72,4.09,2.06,2.45,1.05,0.91,2.27,8.12,79
198,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-18,,,1.4,,5.14,5.77,5.04,7.44,5.1,3.87,1.33,1.7,,,2.63,4.84,83
199,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-19,,,1.42,,6.08,6.5,5.87,5.72,3.59,3.44,1.45,2.19,1.01,0.83,2.52,5.01,130
200,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-20,,,1.44,,5.1,6.54,5.61,5.49,3.99,3.87,0.81,2.1,1.44,1.17,3.09,5.88,91
201,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-21,,,1.52,,5.22,6.07,5.28,5.95,4.09,4.7,2.1,2.13,1.25,0.85,2.59,4.48,76
202,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-22,,,1.59,,4.82,5.64,4.54,5.55,4.24,4.0,0.94,2.32,1.1,,2.29,4.76,58
203,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-23,,,1.14,,5.16,5.7,6.24,4.91,3.74,4.18,1.65,2.22,,,1.9,4.69,72
204,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-24,,,1.37,,5.73,5.36,5.46,5.46,4.52,4.46,1.44,2.11,1.17,0.84,2.44,4.02,49
205,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-25,,,1.37,,4.62,6.38,6.67,5.42,4.94,5.1,1.63,2.55,0.83,1.08,2.14,4.37,54
206,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-26,,,1.35,,4.36,5.77,6.28,5.62,4.63,4.69,1.92,2.49,0.96,1.14,2.46,5.11,60
207,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-27,,,1.87,,5.65,6.52,7.55,4.62,4.83,4.89,1.12,2.9,1.57,0.84,2.78,4.95,58
208,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-28,,,1.55,,5.0,5.18,7.73,5.64,5.0,4.33,1.33,2.76,1.12,1.03,2.67,3.79,62
209,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-29,,,1.54,,5.14,4.83,6.93,5.27,4.61,4.33,1.6,2.95,1.32,0.88,2.98,4.55,60
210,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-30,,,1.25,,3.83,5.42,6.01,4.2,5.11,3.83,1.96,2.21,1.12,,2.49,3.8,57
211,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-07-31,,,2.02,,5.17,4.41,7.8,4.24,4.04,4.28,1.4,2.77,0.99,0.82,2.22,4.52,45
212,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-01,,,1.41,,4.61,6.28,6.71,3.85,4.77,4.64,1.45,2.6,0.92,0.99,1.65,3.95,44
213,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-02,,,1.67,,5.68,5.56,7.41,4.77,5.29,4.89,1.58,2.79,0.79,0.97,2.43,4.56,53
214,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-03,,,2.18,,5.82,4.91,7.68,4.6,5.01,4.23,1.87,2.83,1.21,1.18,2.64,3.58,56
215,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-04,,,1.34,,4.4,5.18,6.74,5.05,4.52,4.93,1.56,2.87,1.31,0.81,2.12,4.55,70
216,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-05,,,1.73,,5.1,4.19,8.26,4.77,5.5,5.19,1.67,2.34,0.85,0.76,2.34,3.28,68
217,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-06,,,1.67,,5.49,5.27,6.28,4.76,4.16,3.98,1.96,2.59,0.88,,1.7,3.47,57
218,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-07,,,1.74,,4.58,5.43,5.5,4.92,4.96,4.75,1.91,2.87,0.75,1.02,3.04,2.9,49
219,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-08,,,1.81,,5.46,5.17,6.53,5.14,5.76,4.69,1.36,1.91,0.71,0.71,2.72,4.56,46
220,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-09,,,1.88,,6.07,5.45,8.57,4.76,5.57,5.59,2.26,2.14,1.04,0.68,3.06,4.46,61
221,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-10,,,1.46,,5.57,5.53,8.02,5.25,5.81,5.66,1.52,2.42,0.96,1.18,2.58,4.63,73
222,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-11,,,2.28,,5.43,4.56,6.9,5.15,5.53,5.21,1.84,2.44,1.03,1.03,2.75,3.9,76
223,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-12,,,1.26,,5.85,5.14,7.27,6.28,5.51,4.83,2.06,2.49,0.89,1.02,2.49,3.88,77
224,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-13,,,1.02,,5.9,4.61,6.79,4.65,4.49,5.09,1.47,2.98,1.02,0.8,2.44,4.07,75
225,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-14,,,1.63,,5.03,5.53,7.27,5.78,5.32,4.68,1.7,3.01,1.38,1.28,2.52,4.11,15
226,GB,United Kingdom,Wokingham,GB-WOK,,,ChIJydxwpfeEdkgREJ_toi2uDgM,2021-08-15,,,1.23,,5.86,6.13,7.52,5.43,5.16,5.23,2.13,2.46,,1.13,2.53,4.36,
