,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
107,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-18,,,1.76,,4.12,4.25,6.68,3.41,5.41,4.68,1.53,2.45,0.62,1.05,1.85,3.65,10
108,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-19,,,1.97,,4.71,4.37,7.65,3.1,4.97,4.72,1.27,2.45,0.85,1.53,1.83,3.47,10
109,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-20,,,2.35,,4.28,4.32,7.23,3.22,4.99,5.11,1.14,2.41,0.94,0.94,1.83,3.46,17
110,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-21,,,1.98,,4.04,4.42,6.86,3.26,4.58,4.66,1.38,2.85,1.3,1.35,1.89,3.53,16
111,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-22,,,1.97,0.34,3.7,4.39,7.13,3.4,5.04,4.73,1.33,1.96,0.98,1.3,1.79,3.38,11
112,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-23,,,1.36,,4.19,4.51,6.44,3.33,4.69,4.4,1.66,2.44,1.13,0.93,1.98,3.41,14
113,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-24,,,1.76,,3.57,4.8,6.51,3.04,5.19,4.59,1.84,2.38,0.76,1.01,1.92,3.42,14
114,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-25,,,2.03,,4.34,5.19,5.68,3.3,4.63,4.74,1.51,2.35,0.63,0.92,1.81,3.96,7
115,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-26,,,2.23,,4.13,4.73,7.23,3.0,4.95,5.04,1.42,2.5,1.08,0.97,2.15,3.32,14
116,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-27,,,1.81,,4.5,4.87,7.49,3.57,5.32,5.38,1.6,2.57,1.04,1.13,2.27,3.13,16
117,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-28,,,1.77,,4.86,4.54,7.31,3.65,4.73,4.64,1.36,2.57,1.32,1.19,1.89,3.86,14
118,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-29,,,1.83,,5.12,4.5,7.01,3.73,5.02,5.33,1.6,2.23,1.57,1.32,2.25,3.18,12
119,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-04-30,,,1.57,0.38,4.97,3.92,6.34,3.06,4.36,4.41,1.3,2.42,0.94,1.1,2.15,3.67,8
120,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-01,,,1.3,,4.62,4.52,6.55,3.18,5.08,4.32,1.73,2.67,0.37,0.88,1.95,3.91,10
121,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-02,,,2.1,,4.39,4.98,6.76,3.22,5.05,4.83,1.71,2.58,0.71,1.1,2.29,4.0,5
122,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-03,,,1.86,0.39,4.78,4.97,7.08,3.68,4.98,4.45,1.46,2.17,0.83,1.18,2.32,3.72,15
123,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-04,,,2.13,0.36,4.98,4.01,7.62,3.7,4.83,4.58,1.45,2.5,1.02,1.01,2.18,3.89,18
124,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-05,,,1.95,0.33,4.68,4.97,7.49,4.0,4.84,4.52,1.56,2.75,1.27,1.13,2.14,3.44,22
125,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-06,,,1.61,,4.84,4.49,7.17,3.24,5.08,4.99,1.4,1.95,1.2,1.23,2.17,3.32,25
126,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-07,,,2.19,,4.58,4.64,6.48,2.93,5.11,4.55,1.34,2.61,1.03,1.03,2.31,3.61,17
127,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-08,,,1.93,,4.7,4.12,6.35,3.36,5.54,4.87,1.29,2.44,0.95,0.86,2.31,4.11,12
128,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-09,,,1.8,,5.0,5.17,6.43,4.55,5.56,5.28,1.49,2.62,0.88,1.2,2.17,4.34,16
129,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-10,,,1.67,,4.82,4.93,8.15,3.42,5.19,5.2,1.56,2.71,1.22,0.86,2.58,3.69,18
130,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-11,,,1.86,,5.24,5.01,8.24,3.23,4.98,5.19,1.76,2.38,1.12,1.02,2.54,3.52,7
131,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-12,,,1.72,0.34,5.01,4.49,8.55,3.55,5.08,5.06,1.42,2.38,1.08,1.14,2.78,3.51,17
132,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-13,,,1.7,,4.81,4.98,8.34,3.68,5.11,5.18,1.31,2.3,0.78,1.23,2.48,3.68,15
133,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-14,,,1.69,,5.22,4.8,6.96,3.51,5.49,5.61,1.51,2.06,0.84,1.18,2.53,3.69,14
134,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-15,,,1.8,,4.73,4.47,7.22,3.25,5.78,5.23,1.42,2.6,0.97,1.0,2.57,3.9,7
135,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-16,,,1.9,0.37,5.52,4.74,8.09,3.7,5.8,5.02,1.67,3.05,1.06,1.2,2.84,4.0,4
136,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-17,,,1.86,0.49,5.01,4.37,7.49,3.77,5.86,5.5,1.1,2.48,1.15,0.84,2.93,3.78,8
137,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-18,,,1.91,0.33,5.68,4.92,7.65,3.77,5.45,5.28,1.24,2.64,1.12,1.08,2.7,3.39,11
138,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-19,,,1.85,0.31,5.68,4.28,6.6,3.92,4.96,5.41,1.49,2.43,0.95,1.23,2.4,3.7,10
139,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-20,,,1.57,,5.72,4.26,7.89,3.73,5.64,5.35,1.78,2.12,1.19,1.25,2.84,3.57,16
140,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-21,,,1.74,0.5,5.42,4.69,7.31,4.14,5.14,5.48,1.35,2.36,1.03,0.94,2.63,3.7,11
141,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-22,,,1.66,0.43,4.81,4.45,7.08,3.4,4.79,4.75,1.28,2.46,0.85,0.87,2.74,3.06,9
142,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-23,,,1.65,0.4,5.65,4.79,7.28,4.26,5.22,5.33,1.98,2.8,1.09,0.59,2.55,3.92,8
143,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-24,,,2.05,0.37,6.92,4.82,7.39,4.7,5.2,5.64,1.81,2.56,1.35,1.39,3.53,3.46,7
144,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-25,,,1.68,0.4,7.11,4.75,7.43,4.17,5.67,5.85,1.63,2.44,1.34,1.06,3.54,3.32,16
145,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-26,,,1.59,,6.83,4.65,7.85,4.12,5.21,5.06,1.64,2.42,1.12,0.96,2.88,3.1,10
146,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-27,,,1.54,0.46,6.68,4.81,7.32,4.21,5.18,5.17,2.26,2.18,0.88,1.17,2.83,3.46,10
147,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-28,,,1.93,,6.48,4.4,6.67,4.25,4.92,4.38,1.61,2.58,0.93,0.91,2.55,4.04,11
148,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-29,,,1.6,,7.18,4.53,6.55,4.18,4.88,4.97,2.02,2.5,0.77,0.86,3.39,4.07,18
149,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-30,,,1.67,,6.64,4.59,6.18,3.82,5.16,4.74,2.34,2.34,0.98,0.92,3.09,4.05,15
150,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-05-31,,,1.54,,6.0,4.7,6.37,4.11,4.67,4.38,1.79,2.35,0.95,0.7,3.65,4.02,12
151,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-01,,,1.76,,7.04,4.85,6.51,5.31,4.47,4.82,1.55,2.3,1.16,1.26,3.38,3.67,28
152,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-02,,,1.65,,6.53,5.58,7.06,4.05,4.56,4.95,1.77,2.02,0.97,1.85,3.18,3.39,33
153,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-03,,,1.35,,7.16,5.08,7.11,4.59,4.43,4.45,2.0,2.22,1.31,1.01,3.2,3.48,22
154,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-04,,,1.53,,7.12,4.92,6.08,3.94,4.99,5.0,1.83,2.59,1.73,1.11,2.98,3.9,23
155,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-05,,,1.54,0.41,5.65,4.65,6.56,4.13,5.43,5.0,1.97,2.4,1.36,0.93,2.88,3.9,21
156,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-06,,,1.48,,6.43,4.99,7.17,4.58,5.12,4.98,1.86,2.29,1.01,1.13,3.12,3.58,29
157,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-07,,,1.73,,6.16,5.01,7.82,4.08,4.95,4.98,1.75,2.35,1.35,1.4,3.17,3.44,53
158,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-08,,,1.81,,6.42,5.11,7.03,4.74,5.02,5.3,2.17,2.45,1.6,1.29,2.51,3.41,48
159,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-09,,,1.55,,5.97,5.08,7.47,4.91,5.31,5.7,2.06,2.17,1.03,0.89,2.63,3.18,43
160,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-10,,,1.58,,5.94,5.37,7.29,4.79,4.79,4.72,2.25,2.54,1.15,1.2,2.3,3.43,40
161,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-11,,,1.77,,5.42,4.64,6.59,4.52,4.23,4.57,1.92,2.13,1.2,0.93,2.55,3.95,46
162,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-12,,,1.33,,5.03,4.76,5.34,4.46,4.92,4.7,1.81,2.01,0.88,0.82,2.4,3.51,35
163,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-13,,,1.55,,5.5,5.13,6.26,4.67,4.82,4.1,2.01,2.29,0.5,1.18,2.86,3.66,34
164,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-14,,,1.84,,5.21,5.13,6.89,4.78,4.2,4.39,2.21,1.93,1.0,0.99,2.66,3.42,49
165,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-15,,,1.59,,5.94,4.49,6.96,4.65,4.13,4.16,2.19,2.44,1.12,1.35,2.88,3.25,73
166,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-16,,,1.58,,5.74,5.12,5.94,4.91,4.21,4.08,2.34,2.43,1.3,0.96,2.83,4.03,77
167,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-17,,,2.23,,5.79,5.54,7.21,4.83,4.34,5.0,1.95,2.5,1.25,1.37,2.79,3.65,59
168,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-18,,,1.65,0.34,5.81,4.78,6.65,3.77,4.71,4.79,1.71,2.27,1.02,1.16,2.4,3.16,82
169,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-19,,,1.85,,5.02,5.32,6.35,4.14,4.64,4.78,1.99,2.81,1.03,1.14,2.7,4.29,78
170,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-20,,,2.03,0.4,5.97,5.48,6.64,4.07,6.1,4.98,1.86,2.68,1.02,0.95,2.5,4.33,72
171,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-21,,,1.86,0.37,5.42,5.11,6.98,5.08,4.37,4.41,1.69,2.81,0.93,1.21,2.85,3.46,102
172,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-22,,,1.81,,5.6,4.98,7.49,4.5,4.89,4.79,1.49,2.93,0.92,1.17,2.83,3.98,124
173,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-23,,,1.55,,5.87,4.86,6.84,4.73,4.96,4.63,2.85,2.41,1.15,1.19,2.82,3.58,113
174,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-24,,,1.81,0.5,6.22,4.75,7.23,5.3,4.6,4.52,2.4,2.53,1.23,1.33,2.69,3.56,134
175,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-25,,,1.6,,5.12,4.57,6.36,4.8,3.87,4.54,1.75,2.45,1.05,0.98,2.97,4.12,150
176,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-26,,,2.04,,6.19,5.36,5.64,4.16,4.84,4.62,2.14,2.29,0.98,0.89,2.71,4.58,161
177,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-27,,,1.84,,6.3,5.11,6.49,4.63,5.15,4.32,2.28,2.59,0.75,1.01,2.96,3.69,150
178,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-28,,,2.04,,5.69,4.78,7.09,4.13,5.07,4.25,2.18,2.39,1.13,1.29,2.79,3.67,221
179,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-29,,,2.13,,5.6,4.83,6.92,4.68,5.54,4.92,2.26,2.45,1.26,0.93,2.99,3.57,252
180,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-06-30,,,1.91,,5.59,4.67,7.19,4.45,5.13,4.58,2.29,2.29,1.11,1.01,2.64,3.52,194
181,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-01,,,1.77,0.38,5.88,4.18,6.93,4.45,5.29,5.42,2.25,2.46,1.02,1.04,2.25,3.87,211
182,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-02,,,1.43,,5.4,5.16,6.3,4.61,4.61,5.01,2.59,2.56,1.07,0.52,2.24,3.97,181
183,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-03,,,1.9,,5.73,4.83,6.87,4.47,4.87,4.61,1.96,2.68,0.95,1.18,2.47,4.05,160
184,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-04,,,2.04,,6.4,5.46,6.32,5.01,4.84,4.75,1.84,2.59,0.88,1.58,2.81,3.83,158
185,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-05,,,2.21,,5.76,4.98,7.21,4.7,4.93,4.66,1.83,2.55,0.9,1.33,2.55,3.75,239
186,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-06,,,1.67,0.43,6.08,5.32,7.24,4.36,4.71,5.1,2.02,3.15,1.36,1.18,3.31,4.39,260
187,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-07,,,1.78,,5.48,4.84,6.87,4.55,4.85,4.63,1.82,2.36,1.0,1.15,2.39,4.07,254
188,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-08,,,1.83,,5.53,4.59,7.16,4.64,5.31,4.93,2.04,2.33,1.04,0.81,2.07,3.94,219
189,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-09,,,1.52,,5.76,5.39,6.65,4.23,4.44,4.35,1.75,2.5,0.89,1.32,2.87,3.89,207
190,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-10,,,2.08,,5.35,4.65,6.51,3.91,4.83,4.75,1.98,2.46,1.0,1.0,2.28,3.97,171
191,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-11,,,1.72,,4.89,5.25,5.7,4.38,4.3,4.0,1.5,2.65,0.83,0.77,2.22,3.94,172
192,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-12,,,2.04,0.69,5.83,5.61,7.44,5.02,5.45,4.75,1.42,2.88,0.88,1.24,2.12,4.07,325
193,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-13,,,2.25,0.43,5.67,5.33,7.25,5.06,5.09,4.94,1.72,2.54,1.42,1.13,2.76,3.58,288
194,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-14,,,1.71,,5.72,5.35,8.17,4.65,5.04,4.9,1.75,2.38,1.24,0.73,2.12,4.11,318
195,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-15,,,1.66,,6.12,5.04,7.68,5.2,5.04,5.08,1.84,2.23,0.76,1.01,2.67,3.4,349
196,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-16,,,1.49,,5.74,6.52,6.48,4.49,4.82,4.9,1.6,2.25,0.74,0.91,2.57,6.22,310
197,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-17,,,1.79,0.45,4.62,7.62,5.11,4.19,4.51,3.98,1.77,2.89,0.7,0.81,2.11,8.49,216
198,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-18,,,1.27,,3.94,6.64,5.68,5.19,4.94,4.14,1.66,2.03,0.82,0.86,2.03,4.84,225
199,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-19,,,1.38,,4.75,7.39,6.39,5.46,4.57,4.27,1.51,2.04,1.04,1.08,2.36,5.23,307
200,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-20,,,1.68,0.62,4.36,7.42,6.71,4.98,4.56,3.96,1.11,2.15,0.81,0.67,2.07,5.63,206
201,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-21,,,1.56,,4.67,8.0,6.72,4.71,4.55,4.66,1.48,2.33,1.33,0.96,2.26,4.67,233
202,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-22,,,1.6,,4.85,6.91,6.66,4.81,4.4,4.92,1.39,2.88,0.78,1.21,2.17,5.08,213
203,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-23,,,1.77,,4.69,6.41,6.37,4.29,3.87,4.27,1.38,2.72,1.1,1.07,1.99,5.04,171
204,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-24,,,1.75,,5.27,6.38,6.14,4.55,4.34,4.06,1.54,3.19,0.86,0.86,2.29,4.9,159
205,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-25,,,2.14,,5.42,6.1,6.88,4.68,4.4,4.44,2.0,2.62,1.0,0.98,2.28,5.08,141
206,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-26,,,2.02,,5.22,5.93,7.62,4.97,5.08,4.99,1.46,2.74,0.85,0.59,2.54,4.89,195
207,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-27,,,2.07,,5.01,6.01,7.75,4.71,4.77,4.63,1.59,3.08,1.21,0.91,2.63,4.87,207
208,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-28,,,1.6,,5.4,5.6,7.17,3.81,4.49,4.55,1.35,3.0,1.21,1.1,2.46,4.6,206
209,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-29,,,1.7,0.39,5.79,5.42,7.04,3.96,4.42,4.53,2.14,3.24,0.83,1.05,2.82,5.11,216
210,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-30,,,1.63,,5.17,6.27,6.78,4.01,4.06,4.64,1.14,2.83,0.95,0.97,2.36,4.48,171
211,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-07-31,,,1.96,,5.26,4.48,6.12,3.6,4.91,4.83,1.96,2.35,0.93,0.8,2.44,4.27,133
212,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-08-01,,,1.66,,5.44,5.48,7.5,3.74,4.85,4.05,1.7,2.96,1.13,1.05,2.6,4.98,126
213,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-08-02,,,1.59,0.43,6.03,6.57,6.03,3.91,4.96,4.91,1.35,2.66,1.24,1.1,2.73,4.79,194
214,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-08-03,,,1.45,,6.16,5.74,7.96,3.96,4.97,5.1,1.76,2.89,1.45,1.11,3.04,4.41,215
215,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-08-04,,,1.84,,5.43,5.62,8.43,4.56,4.73,4.45,1.62,2.34,1.04,1.19,2.2,4.43,215
216,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-08-05,,,1.8,,6.27,5.34,7.74,4.7,4.84,4.9,1.93,2.53,1.17,1.28,2.46,4.09,186
217,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-08-06,,,1.35,,5.75,5.79,6.77,4.7,4.51,4.32,1.5,2.67,1.04,0.8,2.35,4.12,181
218,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-08-07,,,2.01,,6.22,5.95,6.47,4.72,5.16,4.32,1.82,2.65,0.72,1.44,2.16,4.82,146
219,GB,United Kingdom,Nottingham,GB-NGM,,,ChIJ2d-4ZifCeUgRwJ_Du6gcDgM,2021-08-08,,,1.93,,6.08,5.33,6.08,4.43,4.8,4.51,1.75,2.32,1.44,1.34,2.52,4.27,147
