,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
106,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-17,,,1.5,,3.65,3.58,6.25,3.69,4.31,4.28,1.86,2.71,0.77,1.02,1.75,2.92,0
107,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-18,,,2.1,,4.66,4.94,7.95,3.12,5.6,4.27,1.26,1.3,1.44,1.3,1.96,3.26,4
108,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-19,,,1.75,,4.14,4.52,7.87,4.75,5.38,5.32,1.56,2.99,1.02,1.08,1.78,3.89,3
109,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-20,,,2.05,,3.9,4.83,8.09,3.58,5.63,5.4,1.47,2.24,0.77,1.18,1.76,3.36,3
110,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-21,,,2.19,,4.94,4.36,7.94,3.33,5.2,4.88,1.52,1.74,,1.42,1.19,2.81,3
111,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-22,,,2.27,,4.92,2.91,7.99,3.33,4.63,4.92,1.46,1.84,0.84,1.72,1.68,2.69,3
112,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-23,,,1.17,,4.65,4.52,6.36,3.51,5.32,4.52,1.87,2.07,,1.54,1.81,2.44,1
113,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-24,,,2.31,,5.01,3.99,6.15,3.73,5.01,4.36,1.17,2.85,0.81,1.14,1.72,2.93,2
114,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-25,,,1.97,,4.82,3.73,6.62,4.92,4.72,4.14,1.76,1.97,,1.36,1.83,3.9,4
115,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-26,,,1.54,,5.55,5.3,7.91,4.36,4.99,5.21,1.66,2.26,0.78,1.6,2.48,3.26,2
116,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-27,,,2.71,,5.39,4.23,8.33,3.42,5.1,4.65,1.32,2.13,,0.9,2.52,2.91,2
117,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-28,,,2.07,,5.83,4.17,7.68,4.45,5.01,5.55,1.88,2.32,,1.13,1.82,2.98,3
118,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-29,,,1.79,,5.23,4.75,7.94,4.14,5.68,5.13,1.91,2.07,1.21,1.66,1.82,3.03,0
119,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-04-30,,,1.61,,4.88,4.09,6.82,3.96,4.71,3.86,1.58,1.88,0.76,0.86,1.68,2.57,2
120,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-01,,,1.51,,5.25,4.3,6.73,3.35,5.32,4.62,2.22,2.5,0.99,1.02,2.18,2.68,0
121,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-02,,,2.21,,6.82,4.01,6.26,3.98,4.85,4.81,1.8,2.15,0.83,1.18,2.87,3.01,3
122,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-03,,,1.85,,6.01,5.0,6.96,4.39,4.52,4.36,2.02,1.75,,1.2,2.08,3.41,6
123,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-04,,,2.14,,5.17,3.78,8.18,4.8,5.82,4.99,1.67,2.66,0.84,1.58,2.32,3.81,3
124,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-05,,,2.67,,5.74,4.89,7.12,3.76,5.11,4.3,1.76,2.2,1.41,1.03,2.26,3.26,1
125,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-06,,,1.33,,5.86,5.06,6.9,3.83,5.7,5.38,1.65,2.72,1.17,1.58,2.53,3.35,0
126,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-07,,,2.27,,5.19,4.64,7.69,3.21,4.58,5.0,1.49,1.72,0.94,0.84,1.82,2.82,6
127,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-08,,,2.14,,5.59,5.29,6.08,4.04,5.66,4.83,1.64,2.01,0.85,0.82,2.73,2.99,4
128,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-09,,,1.98,,6.19,4.89,7.83,4.79,5.88,5.5,2.43,2.84,1.23,0.79,2.5,3.97,2
129,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-10,,,1.81,,5.9,5.1,8.36,4.12,5.32,4.82,1.63,2.61,1.04,1.2,2.73,3.5,2
130,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-11,,,2.01,,6.05,5.0,6.66,4.17,5.67,5.06,1.72,2.17,,1.56,2.13,3.44,2
131,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-12,,,1.91,,5.79,4.14,8.11,3.85,5.85,6.14,2.07,2.39,0.87,1.2,2.2,3.3,9
132,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-13,,,1.92,,5.48,4.25,7.84,3.94,5.7,5.38,1.64,2.58,0.72,0.88,2.05,2.87,1
133,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-14,,,1.89,,4.69,3.71,7.53,3.62,5.57,5.38,1.82,2.25,0.81,0.78,1.99,3.81,1
134,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-15,,,1.57,,6.03,4.49,6.75,3.42,6.4,5.24,1.4,2.67,,0.99,1.71,3.46,0
135,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-16,,,1.76,,4.89,4.82,7.79,3.93,6.55,4.69,2.23,2.43,,0.83,2.2,4.72,3
136,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-17,,,1.82,,6.07,4.66,7.3,4.31,5.54,6.14,1.67,2.71,0.91,1.42,2.11,3.08,3
137,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-18,,,2.06,,5.32,4.18,7.38,3.77,5.8,5.77,1.27,2.76,1.14,1.52,2.38,3.39,4
138,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-19,,,1.59,,5.35,4.24,7.51,4.27,5.86,6.05,1.59,2.04,0.89,1.5,2.39,2.99,1
139,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-20,,,2.17,,5.7,4.24,6.87,3.27,5.28,5.73,1.81,2.17,,1.17,2.88,2.23,2
140,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-21,,,1.92,,5.51,3.96,7.3,4.46,5.42,4.95,1.82,2.54,0.96,0.82,2.58,3.6,3
141,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-22,,,2.02,,6.18,4.09,7.56,3.8,5.1,4.81,1.92,1.63,0.9,,2.21,3.15,3
142,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-23,,,1.91,,5.28,5.45,7.91,4.4,5.96,5.45,1.84,2.62,,0.85,1.67,4.87,2
143,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-24,,,2.07,,5.27,4.77,8.25,3.89,5.33,4.49,2.35,2.98,1.32,1.25,2.6,3.14,3
144,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-25,,,1.87,,6.35,4.57,8.67,4.8,5.56,5.5,1.62,2.83,,1.46,2.73,3.81,9
145,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-26,,,2.04,,7.88,4.47,8.14,4.64,6.0,5.64,2.21,2.27,1.04,1.17,3.4,3.24,6
146,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-27,,,2.12,,6.29,4.71,7.83,4.37,6.09,5.62,1.58,2.22,0.77,0.84,2.19,3.3,2
147,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-28,,,1.3,,6.41,4.06,6.38,4.34,5.22,4.94,1.86,2.14,0.84,0.84,1.89,2.63,2
148,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-29,,,1.74,,4.83,4.6,5.64,4.02,5.49,5.18,1.82,1.93,0.97,0.81,2.05,3.59,1
149,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-30,,,1.39,,7.12,4.8,7.01,4.26,4.68,4.41,1.74,1.7,,1.12,2.17,3.17,1
150,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-05-31,,,1.79,,6.07,4.32,5.37,3.43,4.92,4.55,1.6,1.3,,0.86,2.87,2.09,4
151,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-01,,,1.82,,6.72,5.21,6.19,4.97,3.85,4.37,1.78,1.68,1.16,1.26,2.62,2.56,5
152,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-02,,,1.71,,6.56,4.01,5.82,4.71,4.39,4.25,2.41,1.81,1.6,1.47,2.3,3.1,10
153,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-03,,,1.53,,6.74,4.55,6.6,4.51,4.34,4.13,1.28,2.22,0.73,1.46,2.15,3.33,4
154,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-04,,,1.76,,5.84,4.78,6.27,3.25,4.51,5.41,1.39,2.19,1.16,0.93,2.06,3.58,8
155,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-05,,,1.63,,5.27,4.12,5.83,4.2,5.46,5.76,1.52,1.93,1.04,,2.0,3.86,6
156,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-06,,,1.71,,5.51,4.46,6.17,5.41,5.37,4.46,1.74,2.34,0.8,1.01,2.02,3.1,9
157,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-07,,,1.34,,5.82,5.36,5.98,3.56,5.13,5.1,0.98,2.22,0.88,0.98,1.8,3.43,17
158,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-08,,,1.41,,5.54,4.32,6.88,4.36,5.47,5.21,2.06,2.29,,1.11,2.29,2.62,8
159,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-09,,,1.89,,5.82,5.26,7.01,4.79,4.79,5.16,2.18,2.38,1.36,0.93,2.55,3.01,13
160,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-10,,,1.36,,5.45,5.82,7.71,5.72,5.32,5.19,2.0,2.46,0.7,2.03,1.6,2.79,12
161,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-11,,,1.46,,4.42,5.0,6.12,4.96,4.42,4.45,1.9,2.28,,0.75,1.77,3.13,9
162,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-12,,,1.5,,4.4,5.58,5.98,4.07,3.45,3.6,1.91,1.58,0.99,,1.87,2.94,9
163,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-13,,,1.45,,5.26,4.54,6.13,5.01,3.81,3.74,2.14,2.1,1.09,0.83,1.85,3.74,10
164,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-14,,,1.95,,5.47,5.44,6.84,4.86,5.02,4.86,1.95,1.79,1.38,0.86,2.11,2.88,15
165,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-15,,,2.08,,4.97,4.91,7.41,5.04,4.49,3.93,2.05,2.08,0.75,0.94,1.53,3.06,12
166,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-16,,,2.11,,5.74,4.45,5.94,4.85,4.52,4.26,2.01,2.81,0.79,1.29,2.01,3.6,6
167,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-17,,,1.91,,6.95,5.22,7.68,5.0,4.59,5.35,2.01,1.69,1.18,2.01,1.78,3.47,11
168,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-18,,,2.22,,5.08,5.38,6.61,3.88,4.38,4.35,1.2,2.22,1.39,0.8,1.63,3.72,12
169,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-19,,,2.0,,4.59,4.81,5.72,3.68,4.7,3.57,1.6,2.19,0.88,1.35,1.46,3.94,8
170,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-20,,,1.58,,5.58,4.07,7.58,4.49,5.93,4.67,1.12,2.35,0.84,1.37,2.42,4.21,7
171,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-21,,,2.1,,6.24,4.87,8.56,5.28,4.9,5.03,1.72,2.93,,1.3,2.99,4.11,20
172,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-22,,,1.53,,6.05,6.05,9.5,4.39,5.66,5.79,1.43,2.99,1.07,1.37,2.54,3.84,27
173,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-23,,,1.75,,5.49,5.02,8.28,4.28,5.86,6.06,2.09,2.46,0.94,0.81,1.68,3.43,20
174,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-24,,,2.12,,5.84,5.87,7.19,5.2,5.03,4.79,2.23,2.67,1.28,1.11,2.43,2.83,24
175,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-25,,,1.69,,5.97,4.45,6.98,5.4,4.59,5.06,2.9,2.06,1.05,1.08,1.96,3.44,18
176,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-26,,,1.91,,4.97,4.48,6.76,4.67,5.19,5.6,2.32,2.84,0.79,1.01,2.73,2.91,16
177,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-27,,,1.78,,6.27,5.07,8.15,5.1,5.17,5.55,2.43,2.47,1.06,1.23,3.19,3.77,27
178,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-28,,,1.24,,5.56,5.13,7.87,5.25,5.04,4.85,2.02,2.74,1.09,1.4,2.33,3.64,31
179,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-29,,,1.59,,6.17,5.42,6.92,5.13,5.03,5.68,2.11,2.21,0.94,1.4,2.34,4.25,30
180,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-06-30,,,2.39,,6.8,5.13,7.13,4.9,4.51,5.06,1.61,2.74,0.97,1.61,2.61,3.38,45
181,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-01,,,1.94,,5.49,4.48,7.06,4.75,5.09,5.12,1.54,2.41,1.27,1.21,2.21,4.12,65
182,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-02,,,1.36,,5.61,4.55,6.01,4.55,4.89,4.69,2.52,2.55,,0.71,2.52,3.87,50
183,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-03,,,1.84,,5.47,5.51,5.94,5.58,4.68,4.72,2.38,2.41,0.83,,2.41,3.24,47
184,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-04,,,1.89,,5.84,6.01,7.97,4.6,4.95,3.67,1.68,2.68,,0.93,3.19,4.05,58
185,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-05,,,2.38,,5.2,5.36,6.74,4.4,4.78,4.78,1.73,2.89,0.99,1.7,2.82,3.66,75
186,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-06,,,1.89,,5.23,5.1,7.56,3.87,4.85,5.07,2.02,1.67,1.32,0.91,2.65,3.34,62
187,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-07,,,1.92,,5.1,5.13,6.53,5.07,5.8,5.23,1.52,2.32,,0.99,2.48,3.71,78
188,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-08,,,1.77,,5.58,4.7,7.46,4.66,4.79,4.33,1.71,2.13,1.28,0.76,2.5,3.51,76
189,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-09,,,2.27,,5.38,5.31,7.38,5.14,4.54,4.5,1.73,3.21,1.22,0.81,2.5,3.93,67
190,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-10,,,1.71,,5.16,4.31,7.62,4.8,5.59,4.56,1.57,3.13,,1.42,1.81,3.67,70
191,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-11,,,1.78,,5.13,6.06,7.14,4.35,4.5,3.87,1.97,2.64,0.82,0.82,2.04,3.72,88
192,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-12,,,2.3,,4.8,5.82,7.71,4.89,4.41,4.51,1.92,2.81,0.86,1.31,3.04,4.38,125
193,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-13,,,1.96,,6.12,5.24,7.88,5.3,5.46,5.27,1.77,2.32,1.11,1.57,3.27,2.85,159
194,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-14,,,2.06,,5.17,6.5,8.29,5.01,4.94,4.94,1.66,2.79,1.52,0.8,2.79,4.01,177
195,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-15,,,1.9,,4.69,5.09,8.18,6.51,4.89,5.29,1.9,1.96,0.9,0.93,2.23,3.22,225
196,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-16,,,1.72,,5.19,6.31,6.9,5.12,4.42,4.55,2.0,2.03,0.98,,2.07,6.52,167
197,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-17,,,1.91,,5.33,7.35,6.63,5.64,5.45,4.38,2.48,1.94,0.88,,2.55,8.5,137
198,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-18,,,1.66,,4.53,7.29,5.08,4.53,5.78,4.9,1.73,2.5,0.92,1.14,2.36,5.45,112
199,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-19,,,1.57,,5.84,6.61,6.71,5.27,4.67,4.11,1.67,2.44,1.14,0.93,2.7,5.24,168
200,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-20,,,1.55,,5.01,7.5,6.76,5.48,4.54,4.95,1.58,2.09,0.81,1.28,2.25,4.64,121
201,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-21,,,1.99,,5.57,6.49,6.94,4.95,4.57,4.05,1.68,1.82,0.76,1.1,1.89,3.85,107
202,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-22,,,1.43,,5.96,6.84,6.31,4.71,4.39,4.64,1.29,2.69,0.87,1.67,2.58,3.98,92
203,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-23,,,2.38,,5.18,4.29,6.49,4.72,5.54,4.47,0.82,2.94,0.92,1.35,2.24,3.76,77
204,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-24,,,2.1,,5.86,5.23,6.44,5.3,4.6,4.27,1.55,2.61,0.99,0.81,2.47,4.93,60
205,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-25,,,1.68,,5.84,6.2,7.16,5.77,5.52,4.92,1.07,3.28,1.21,1.18,2.28,5.88,62
206,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-26,,,1.81,,5.33,7.52,6.91,4.41,5.64,5.37,1.33,2.6,1.16,1.16,2.12,4.72,79
207,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-27,,,1.79,,4.91,6.35,8.21,5.08,5.53,5.7,1.34,2.82,,1.1,2.16,4.6,75
208,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-28,,,1.79,,5.23,7.01,8.53,4.33,4.75,4.16,1.51,2.2,,1.38,1.99,4.57,72
209,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-29,,,2.09,,5.17,4.85,7.37,4.29,5.07,5.0,1.45,2.94,0.92,1.35,2.3,3.97,68
210,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-30,,,1.9,,5.17,5.28,7.49,4.19,5.56,4.64,1.48,3.1,1.16,0.98,2.64,5.1,75
211,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-07-31,,,1.21,,5.01,5.5,5.81,3.77,5.17,6.11,1.24,3.32,1.02,1.96,2.9,5.73,39
212,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-08-01,,,2.03,,5.07,5.76,7.96,4.78,5.54,5.11,1.45,2.9,0.87,0.91,3.0,4.63,53
213,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-08-02,,,2.01,,5.26,5.85,7.41,4.26,5.33,4.78,1.97,3.22,1.14,1.21,2.28,4.43,80
214,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-08-03,,,2.1,,5.41,6.36,8.52,4.4,5.48,6.04,1.89,3.04,1.08,1.54,3.21,4.54,61
215,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-08-04,,,1.62,,5.37,6.25,7.87,4.13,4.7,5.3,1.59,2.75,1.13,0.88,2.82,4.06,76
216,GB,United Kingdom,Southend-on-Sea,GB-SOS,,,ChIJ546Ao2nY2EcRYJ_Du6gcDgM,2021-08-05,,,1.2,,5.12,6.56,7.62,4.13,5.86,5.08,1.41,3.32,0.95,1.06,2.5,4.06,79
