,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
115,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-04-26,,,2.48,,3.83,4.87,7.04,3.21,5.33,6.06,1.6,2.9,,,,3.05,1
116,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-04-27,,,1.69,,3.99,4.4,7.22,2.66,6.25,6.66,1.43,2.61,,,,3.33,0
117,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-04-28,,,1.42,,3.3,4.67,7.02,3.15,4.82,4.61,1.62,1.73,,,1.15,2.78,1
118,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-04-29,,,1.32,,4.87,4.82,6.36,3.65,5.46,5.14,1.8,2.86,,,3.02,3.97,0
119,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-04-30,,,1.76,,3.03,4.02,6.88,2.48,4.62,4.13,,1.76,,,,2.48,1
120,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-01,,,,,3.21,4.93,5.28,2.35,4.93,5.05,1.2,1.32,,,2.12,2.58,0
121,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-02,,,1.61,,4.21,4.49,6.71,3.66,4.55,4.49,2.27,2.83,1.22,,1.66,2.99,2
122,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-03,,,1.33,,3.93,4.29,7.04,3.32,5.36,5.0,2.14,2.24,1.17,1.17,1.63,3.11,0
123,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-04,,,1.53,,3.87,5.55,7.13,3.36,5.35,5.45,2.19,2.65,,,2.24,2.9,6
124,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-05,,,1.47,,4.42,4.79,7.31,3.89,5.1,5.84,1.68,2.1,,,2.16,2.79,6
125,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-06,,,1.08,,4.55,3.93,5.58,3.2,4.75,4.55,1.6,1.24,,1.19,1.91,2.38,7
126,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-07,,,1.5,,4.03,3.92,6.66,3.28,5.48,5.58,1.24,2.74,,,1.24,2.63,3
127,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-08,,,1.87,,3.2,2.93,5.55,2.99,5.81,5.23,1.12,1.28,,1.87,2.29,3.09,5
128,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-09,,,1.92,,4.01,5.24,7.16,3.1,5.77,5.77,1.44,2.46,,,1.76,4.06,6
129,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-10,,,2.31,,5.24,4.21,8.01,3.9,4.57,5.24,,2.57,,1.13,2.15,3.28,12
130,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-11,,,2.14,,3.9,4.06,6.36,3.58,4.6,4.71,1.44,2.73,1.23,1.12,1.55,2.46,8
131,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-12,,,2.6,,5.15,4.01,8.59,3.38,4.68,5.41,1.82,2.39,1.72,,2.08,2.97,1
132,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-13,,,1.36,,5.96,3.66,8.16,3.14,5.28,5.65,1.31,2.25,,,1.88,2.2,14
133,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-14,,,2.52,,4.76,4.05,6.4,4.32,3.88,4.21,1.7,2.02,,,1.86,2.95,5
134,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-15,,,1.69,,5.71,4.08,5.88,3.79,5.01,4.49,1.75,2.04,,,2.62,3.85,7
135,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-16,,,2.17,,5.39,4.55,7.33,3.83,5.94,4.28,2.39,2.5,,,1.78,3.72,5
136,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-17,,,1.58,,5.81,5.04,7.9,4.79,4.53,4.58,1.68,1.58,1.12,1.48,1.89,3.82,7
137,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-18,,,1.3,,4.74,4.48,6.46,4.38,4.63,4.63,1.41,1.82,,,2.76,3.59,18
138,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-19,,,1.73,,5.76,4.56,7.65,3.98,5.4,4.72,1.52,1.94,,1.1,2.36,2.46,15
139,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-20,,,2.55,,5.73,5.0,7.66,4.01,5.63,4.43,1.51,2.4,,,2.19,1.88,8
140,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-21,,,,,4.44,3.33,7.35,3.28,3.6,4.02,1.8,1.75,,,2.06,2.17,16
141,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-22,,,1.8,,4.92,3.66,5.16,2.52,4.32,4.74,1.32,2.76,1.44,,1.74,2.76,7
142,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-23,,,1.79,,6.16,4.65,5.65,3.92,6.55,5.76,1.57,2.24,1.23,,2.24,3.02,6
143,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-24,,,1.26,,5.4,4.04,7.45,5.09,5.56,4.62,2.15,2.62,,,2.99,3.62,15
144,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-25,,,2.5,,5.82,3.64,7.17,4.78,5.93,3.43,1.61,2.86,1.09,1.3,2.44,3.38,12
145,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-26,,,,,5.4,4.83,8.6,3.67,5.77,4.04,1.68,1.68,,,2.31,2.25,15
146,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-27,,,2.13,,5.4,4.58,7.09,4.04,6.16,5.67,1.53,2.29,,1.2,2.29,3.44,11
147,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-28,,,1.75,,6.61,4.46,6.27,4.07,5.25,3.95,1.75,1.47,,1.52,2.32,2.71,11
148,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-29,,,1.82,,4.18,4.73,6.24,4.06,4.91,4.97,1.7,2.06,,,,2.91,8
149,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-30,,,2.73,,5.33,3.38,6.22,4.5,5.04,4.39,2.55,2.49,1.25,1.48,2.25,3.62,3
150,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-05-31,,,1.9,,6.14,5.36,6.37,5.47,6.2,4.97,1.34,2.01,,,2.18,3.57,13
151,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-01,,,1.39,,6.71,4.05,5.71,5.76,5.49,4.05,1.5,2.11,,,3.21,2.66,12
152,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-02,,,1.75,,5.74,4.05,5.91,3.88,4.92,4.92,1.59,1.7,,1.64,1.59,2.08,25
153,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-03,,,1.28,,5.38,4.0,6.5,4.37,4.63,5.06,1.33,2.13,,,2.45,2.61,31
154,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-04,,,1.79,,6.26,3.75,7.32,4.53,5.76,3.47,2.07,1.62,,,2.79,3.02,21
155,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-05,,,1.48,,5.85,4.68,6.04,3.94,5.05,4.19,2.16,2.22,,,1.79,3.51,20
156,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-06,,,,,6.54,4.59,6.14,4.3,5.51,4.07,1.32,2.47,,,2.06,2.7,21
157,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-07,,,1.44,,6.62,4.49,7.85,5.93,5.13,6.2,1.39,2.3,,,2.51,3.31,20
158,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-08,,,2.0,,5.7,4.85,6.65,4.43,4.54,4.27,1.27,2.0,1.32,1.85,2.06,3.01,33
159,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-09,,,1.17,,5.66,5.13,7.31,5.4,5.35,4.87,,1.69,,,1.69,3.02,27
160,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-10,,,1.22,,5.68,5.04,7.0,6.16,5.15,4.62,,1.91,,,2.12,2.81,26
161,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-11,,,1.53,,6.34,3.83,5.58,4.65,2.73,4.43,1.26,1.97,,1.26,1.75,2.13,25
162,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-12,,,1.96,,5.29,4.82,5.77,3.75,5.77,4.7,1.37,2.2,,1.25,1.55,3.03,21
163,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-13,,,2.3,,4.3,5.01,7.67,5.07,5.25,5.07,1.36,2.24,1.3,,,3.24,15
164,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-14,,,2.22,,4.5,4.03,8.12,4.71,4.6,3.36,1.19,2.27,,1.09,1.66,1.76,22
165,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-15,,,1.48,,4.6,4.76,8.3,4.65,4.65,4.86,,1.58,,,2.64,2.91,19
166,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-16,,,1.63,,6.68,5.58,8.52,4.26,6.15,4.58,1.21,2.47,1.1,1.1,2.0,2.63,22
167,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-17,,,1.75,,6.0,5.95,4.97,5.62,4.86,5.62,1.58,2.4,,,2.95,3.27,31
168,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-18,,,2.04,,3.66,4.07,6.11,5.23,3.9,4.42,2.09,2.38,,,1.74,3.84,32
169,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-19,,,2.3,,4.49,4.66,7.73,3.9,5.79,4.19,2.48,2.19,,,2.3,3.07,18
170,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-20,,,2.75,,6.31,5.22,7.41,5.34,4.54,3.9,1.95,1.61,,2.01,2.12,4.25,52
171,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-21,,,2.48,,6.97,4.8,7.33,6.19,5.01,4.39,1.55,2.32,1.6,,1.81,2.73,103
172,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-22,,,1.8,,6.28,5.57,7.42,6.0,5.35,4.8,1.97,2.51,1.47,,2.35,3.49,106
173,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-23,,,2.22,,6.72,3.33,8.46,6.35,5.87,5.5,2.7,2.22,1.16,,2.75,3.23,86
174,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-24,,,2.28,,5.31,3.72,5.95,5.84,5.31,5.26,1.65,2.07,1.59,,1.86,2.23,80
175,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-25,,,2.33,,4.16,3.83,6.66,3.72,5.66,4.38,1.28,,,,1.89,2.77,75
176,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-26,,,2.52,,5.46,5.17,6.75,4.64,6.16,4.46,2.29,2.46,,,2.64,3.23,71
177,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-27,,,1.52,,6.62,4.92,6.15,5.68,5.56,5.92,2.99,2.23,2.17,,2.11,2.93,85
178,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-28,,,2.08,,7.57,5.44,5.92,5.7,5.38,4.8,3.2,2.56,1.71,1.12,1.86,4.64,120
179,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-29,,,2.46,,6.28,3.48,6.4,5.6,6.23,5.65,3.31,2.17,1.2,,1.77,2.63,116
180,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-06-30,,,1.24,,7.26,3.88,6.81,4.84,4.73,4.28,2.31,3.27,,,2.14,2.2,105
181,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-01,,,1.53,,5.35,5.4,5.76,6.81,5.58,5.05,2.76,,1.29,,1.7,2.88,93
182,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-02,,,2.78,,5.05,5.62,6.58,6.87,4.94,3.69,2.73,2.33,,,3.46,2.04,109
183,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-03,,,2.37,,5.72,3.98,6.18,5.72,4.91,4.21,2.37,3.41,,1.39,1.67,3.81,75
184,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-04,,,1.98,,4.92,5.09,6.28,5.54,5.65,3.85,1.53,2.83,,,1.98,3.22,63
185,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-05,,,2.09,,5.42,5.95,7.99,4.72,5.63,4.88,1.72,2.68,,1.39,1.88,3.33,105
186,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-06,,,2.13,,5.75,4.54,7.83,6.35,5.97,5.25,1.48,2.74,1.42,1.92,1.92,2.96,105
187,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-07,,,1.57,,4.16,4.33,7.37,3.71,6.13,6.47,2.19,2.19,,,1.52,3.32,116
188,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-08,,,1.43,,4.47,3.95,6.99,6.01,5.79,5.96,1.43,2.12,,,1.89,3.44,86
189,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-09,,,2.41,,5.79,5.05,7.8,4.99,6.37,5.85,2.18,2.52,,,1.43,3.38,68
190,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-10,,,1.67,,4.41,3.88,6.56,4.89,5.6,4.23,2.09,2.03,,,2.27,3.52,64
191,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-11,,,2.66,,5.15,4.68,5.73,4.92,5.03,5.21,1.97,2.89,,,3.12,2.72,62
192,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-12,,,1.52,,5.56,4.38,6.86,4.66,6.01,4.89,,3.2,,,2.02,2.47,89
193,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-13,,,2.37,,5.31,6.23,8.02,5.19,6.87,6.35,,3.17,,,2.25,3.63,59
194,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-14,,,1.57,,3.66,5.11,7.38,4.18,5.63,5.34,1.39,2.44,,,2.09,3.48,66
195,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-15,,,1.99,,4.04,5.24,7.47,3.13,5.06,4.22,2.17,2.47,,,1.75,3.49,59
196,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-16,,,,,4.36,6.05,6.3,4.78,4.91,3.75,,2.91,,,1.88,4.72,37
197,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-17,,,,,4.6,6.22,5.83,3.88,3.88,4.14,,2.33,,,2.01,6.61,44
198,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-18,,,1.26,,4.61,5.21,6.47,5.27,4.01,4.01,2.04,2.81,,,1.5,4.31,35
199,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-19,,,1.96,,4.78,6.21,6.27,4.03,4.32,4.08,,1.96,,1.21,2.36,4.26,55
200,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-20,,,1.64,,3.21,6.95,6.02,4.26,5.26,4.26,1.28,1.64,1.23,,,3.91,35
201,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-21,,,2.47,,3.41,6.06,6.18,4.41,5.0,5.18,,2.0,,1.35,1.53,3.18,23
202,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-22,,,,,3.16,4.29,6.82,3.95,4.23,5.08,2.14,1.47,,1.58,,3.1,27
203,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-23,,,,,2.5,5.9,5.78,3.87,3.58,3.87,,2.32,,,,4.83,25
204,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-24,,,1.6,,3.21,5.33,4.94,4.04,3.92,3.92,1.41,2.63,,,2.31,3.15,10
205,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-25,,,1.99,,3.86,6.58,5.43,4.29,4.71,4.59,,2.9,,,1.99,4.04,24
206,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-26,,,2.14,,4.83,6.09,6.69,3.78,5.37,4.88,1.15,2.58,1.26,,2.03,3.45,26
207,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-27,,,1.42,,3.11,6.16,6.92,3.87,5.34,5.56,,2.73,,,1.85,2.56,19
208,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-28,,,1.69,,3.05,5.6,7.78,3.75,5.11,5.17,1.41,2.83,1.52,,1.58,4.3,25
209,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-29,,,2.16,,3.83,4.77,5.82,4.21,4.88,3.88,,1.66,,1.27,1.33,4.21,20
210,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-30,,,1.3,,3.73,6.1,6.89,3.67,4.8,4.24,,2.99,,,1.64,3.84,19
211,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-07-31,,,1.8,,3.48,5.04,6.12,2.7,4.2,5.04,,2.28,,,1.68,3.42,25
212,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-01,,,2.13,,3.31,4.49,7.21,2.42,5.02,4.9,1.36,3.31,1.36,,1.54,4.13,17
213,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-02,,,2.07,,3.63,4.8,7.76,4.24,5.08,3.85,1.79,1.62,,,1.51,2.79,25
214,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-03,,,1.63,,3.91,5.7,6.3,4.34,5.32,4.61,,2.12,,,1.63,3.58,37
215,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-04,,,1.23,,3.87,4.99,7.23,4.54,6.0,5.38,,3.03,,,2.24,2.8,18
216,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-05,,,2.23,,3.65,5.93,7.45,4.19,4.24,4.62,1.31,2.07,,1.31,1.58,3.7,18
217,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-06,,,1.89,,2.61,5.33,7.22,3.28,4.5,4.33,,2.22,1.28,,1.33,3.0,24
218,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-07,,,2.05,,4.22,4.98,6.33,3.63,4.57,3.52,1.23,1.76,,,1.58,4.28,18
219,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-08,,,3.37,,3.37,7.85,7.57,3.54,4.7,4.53,1.16,2.76,,1.27,1.94,4.42,14
220,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-09,,,1.85,,4.11,5.7,7.33,4.59,5.43,4.75,,2.95,,,1.9,4.22,23
221,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-10,,,2.87,,5.2,5.58,7.57,3.76,5.47,5.69,1.77,2.43,,1.22,1.88,3.76,18
222,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-11,,,2.1,,3.94,5.08,8.26,3.89,5.56,4.64,,2.16,1.13,1.46,2.38,4.0,25
223,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-12,,,1.93,,3.96,5.07,6.66,3.36,5.01,4.9,1.6,1.65,,,1.71,2.7,14
224,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-13,,,1.87,,3.51,4.53,6.12,2.95,4.82,4.59,1.19,2.66,,,,2.66,28
225,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-14,,,2.09,,3.82,6.5,5.25,3.94,5.01,3.76,1.61,2.27,,,2.15,4.47,0
226,GB,United Kingdom,Midlothian,GB-MLN,,,ChIJZ7buTdWUh0gRMR4ePyT9MbY,2021-08-15,,,2.35,,3.64,5.77,6.44,4.15,4.43,3.53,1.34,1.68,1.29,,2.35,3.25,
