,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
122,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-03,,,2.06,,3.45,3.85,7.83,3.32,5.11,5.77,1.39,2.39,,,1.79,3.25,12
123,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-04,,,2.06,,4.46,4.66,7.92,4.26,4.99,4.66,1.8,2.2,,,1.86,2.73,29
124,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-05,,,2.83,,3.42,4.61,7.57,3.56,5.66,5.99,,2.31,,,2.04,3.36,12
125,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-06,,,1.66,,4.45,3.25,7.1,4.51,4.58,4.71,1.46,1.66,,,1.66,2.98,15
126,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-07,,,1.78,,3.7,3.63,6.85,3.84,5.89,4.66,1.64,,,,1.51,2.33,8
127,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-08,,,,,3.27,4.84,6.81,3.54,5.45,4.09,2.45,,,,,2.93,11
128,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-09,,,1.72,,5.08,3.98,7.69,4.46,6.18,5.63,2.47,2.27,,,,3.71,9
129,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-10,,,1.58,,4.36,4.49,8.26,5.15,6.87,6.21,1.65,2.91,,,2.31,4.36,10
130,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-11,,,,,4.02,4.15,6.54,5.17,5.52,5.31,1.57,3.81,,,,3.81,3
131,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-12,,,1.79,,4.97,4.37,8.81,3.12,4.57,3.84,1.46,1.59,,,1.92,2.98,10
132,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-13,,,,,3.72,4.83,6.55,3.86,5.31,5.24,2.48,1.52,,,,3.03,5
133,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-14,,,,,3.45,2.25,6.97,2.18,6.05,5.21,1.69,1.97,,,,2.67,9
134,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-15,,,3.13,,4.2,3.82,6.04,4.43,4.74,4.66,,2.06,,,1.68,2.75,0
135,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-16,,,1.76,,3.75,4.93,8.16,3.24,5.66,4.78,1.54,2.43,,,,3.68,2
136,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-17,,,2.36,,4.52,4.38,8.13,3.75,5.21,5.0,1.6,2.5,,,1.95,3.96,6
137,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-18,,,1.61,,3.01,4.13,6.58,4.97,6.16,6.37,,1.61,,,3.36,2.66,1
138,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-19,,,1.53,,2.79,4.32,7.6,3.97,5.16,4.25,,1.67,,,1.88,2.23,0
139,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-20,,,1.66,,3.24,3.86,8.14,2.83,5.93,4.35,1.45,2.83,,,1.86,2.35,2
140,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-21,,,2.46,,3.48,4.3,6.89,3.14,5.59,5.32,,2.05,,,1.84,,3
141,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-22,,,1.63,,2.74,3.86,7.49,2.97,5.19,4.75,,1.71,,,2.15,2.6,0
142,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-23,,,1.93,,4.14,4.64,7.5,2.72,6.43,5.5,,,,,3.07,4.0,5
143,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-24,,,2.34,,3.78,4.33,8.04,4.06,5.5,6.39,,3.02,,,2.68,2.68,2
144,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-25,,,2.25,,3.73,5.7,9.08,3.38,5.28,5.14,,3.1,,,2.18,3.1,2
145,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-26,,,1.84,,4.64,3.75,7.85,3.89,5.05,4.43,1.5,2.25,,,1.91,3.34,0
146,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-27,,,,,3.46,2.76,7.19,3.11,5.53,4.7,,1.87,,,2.0,2.9,1
147,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-28,,,,,2.75,4.85,5.58,2.97,6.09,5.29,1.67,2.32,,,2.25,2.25,3
148,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-29,,,,,,4.41,6.06,4.33,4.25,3.62,,1.89,,,1.73,2.52,0
149,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-30,,,,,3.16,4.19,6.11,2.65,5.22,2.87,,,,,,2.94,1
150,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-05-31,,,1.49,,4.67,4.75,6.8,4.11,5.17,4.82,,,,,2.41,3.68,2
151,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-01,,,1.46,,3.98,4.78,7.5,3.32,4.78,4.71,,1.92,,,,3.05,4
152,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-02,,,1.45,,3.37,4.69,5.75,4.16,4.36,4.1,1.45,2.05,,,2.25,2.44,2
153,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-03,,,1.71,,4.13,4.85,6.2,3.42,3.92,4.63,2.14,1.57,,,2.0,3.06,4
154,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-04,,,1.84,,3.83,3.98,6.34,4.05,3.83,3.98,,2.51,,,1.92,3.39,2
155,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-05,,,1.72,,3.67,5.15,7.49,2.65,4.6,3.12,,,,,2.26,3.59,0
156,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-06,,,1.71,,3.28,4.42,7.62,3.49,4.13,4.84,,,,,1.64,2.71,0
157,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-07,,,,,3.25,5.87,8.15,4.21,4.42,5.32,1.79,2.0,,,1.66,2.69,2
158,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-08,,,,,5.22,5.16,7.93,4.23,4.23,4.5,,1.72,,,2.12,,4
159,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-09,,,1.67,,4.69,5.27,8.87,2.25,5.66,4.69,,2.38,,,2.19,3.21,1
160,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-10,,,1.58,,4.09,4.55,8.38,3.96,5.74,4.95,,2.44,,,1.65,3.23,1
161,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-11,,,2.12,,3.77,4.31,6.02,2.81,4.38,3.22,,2.19,,,,2.53,1
162,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-12,,,1.84,,3.31,3.9,4.49,3.24,4.78,4.41,,,,,,3.9,0
163,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-13,,,1.93,,4.21,4.79,6.86,2.64,6.0,5.43,2.79,,,,2.29,3.5,1
164,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-14,,,1.9,,4.97,5.42,7.25,3.2,5.16,4.57,,2.29,,,,2.88,2
165,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-15,,,1.49,,4.22,5.71,7.98,4.61,4.93,5.45,,1.62,,,2.27,3.57,1
166,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-16,,,1.87,,4.44,5.41,10.05,4.02,6.1,5.2,2.15,2.63,,,1.8,3.67,4
167,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-17,,,1.72,,4.22,4.36,8.51,2.15,6.58,5.86,,1.79,,,2.0,3.5,2
168,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-18,,,1.96,,3.34,5.81,6.32,5.01,3.41,4.21,1.74,2.03,,,,4.21,2
169,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-19,,,,,4.97,3.84,7.23,3.24,5.27,4.14,1.96,1.58,,,1.81,3.01,2
170,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-20,,,1.89,,5.1,4.26,7.89,3.7,4.89,4.96,,3.14,,,1.96,4.61,5
171,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-21,,,1.52,,4.43,4.04,8.4,4.83,4.76,5.23,1.85,2.58,,,2.38,3.18,4
172,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-22,,,,,5.83,5.83,7.26,3.31,6.04,4.75,1.8,2.81,,,3.09,3.88,11
173,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-23,,,1.53,,4.58,3.82,6.81,4.93,5.21,3.4,2.01,2.22,,,1.74,3.61,14
174,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-24,,,1.46,,5.41,5.41,7.21,4.43,4.43,3.81,1.73,2.22,,,2.84,2.84,11
175,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-25,,,2.26,,5.54,4.1,5.88,3.35,4.17,3.21,,2.19,,,2.46,3.01,8
176,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-26,,,1.87,,4.49,4.42,6.07,4.79,5.39,3.15,2.1,2.25,,,2.55,3.9,8
177,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-27,,,2.12,,4.97,3.36,6.72,5.33,2.78,3.58,2.19,1.9,,,3.0,3.21,3
178,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-28,,,1.83,,4.01,4.86,6.12,5.0,5.21,4.78,2.81,2.04,,,,3.45,12
179,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-29,,,2.52,,6.55,4.57,7.51,4.91,5.53,4.5,2.59,2.87,,,1.98,3.28,16
180,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-06-30,,,1.97,,5.91,4.89,6.73,4.21,5.44,4.96,,2.51,,,2.58,2.58,11
181,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-01,,,1.49,,5.12,4.19,6.54,4.48,5.04,4.41,1.99,2.13,,,2.42,3.69,16
182,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-02,,,,,4.95,4.3,8.25,5.74,5.81,5.81,2.44,2.87,,,2.51,2.58,8
183,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-03,,,2.23,,6.02,5.21,6.4,4.98,4.54,2.75,2.01,3.27,,,2.23,3.5,11
184,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-04,,,1.95,,4.79,4.38,6.74,4.86,4.52,4.38,1.6,,,,2.78,2.5,12
185,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-05,,,2.48,,6.16,4.62,8.43,4.28,5.76,5.29,1.67,2.68,,,2.21,3.21,14
186,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-06,,,1.42,,4.65,5.32,6.33,5.25,5.93,5.12,1.68,2.02,,,2.56,2.56,15
187,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-07,,,2.22,,4.71,3.3,7.06,4.57,5.18,3.43,1.61,1.82,,,1.88,3.09,12
188,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-08,,,2.53,,5.05,6.14,8.05,3.62,4.57,5.05,2.39,2.87,,,1.84,3.48,17
189,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-09,,,2.37,,4.52,5.24,6.53,4.6,5.46,5.24,,2.01,,,,3.09,13
190,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-10,,,2.14,,2.43,5.01,8.62,3.32,5.6,4.57,,3.39,,,1.55,2.95,18
191,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-11,,,1.72,,4.13,5.51,6.68,3.24,4.75,4.61,1.65,1.93,,,1.79,4.06,17
192,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-12,,,2.15,,5.21,4.52,6.67,3.27,5.21,2.99,1.46,2.29,,,1.74,3.06,46
193,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-13,,,2.05,,5.72,4.17,8.61,3.67,5.79,4.09,,2.9,,,2.47,2.82,26
194,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-14,,,2.44,,4.87,5.45,6.74,4.44,5.09,4.23,1.5,1.79,,,2.72,3.44,18
195,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-15,,,2.47,,5.88,4.72,6.54,4.94,5.08,5.3,1.82,1.52,,,,2.9,27
196,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-16,,,2.8,,2.94,6.62,5.81,2.72,4.27,5.0,,,,,,4.56,22
197,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-17,,,,,3.15,5.22,6.52,1.99,4.91,5.22,,1.84,,,,5.29,8
198,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-18,,,,,4.42,4.99,5.71,4.21,5.56,4.49,,3.14,,,1.5,3.71,17
199,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-19,,,2.59,,4.9,5.25,8.74,4.06,3.01,3.64,,2.31,,,2.73,4.62,25
200,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-20,,,2.15,,3.4,6.18,6.53,4.24,5.97,4.72,,1.67,,,,2.85,25
201,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-21,,,2.34,,3.26,5.11,5.53,3.9,5.25,5.11,,1.7,,,2.06,3.83,15
202,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-22,,,1.96,,3.58,4.07,7.22,4.0,3.71,4.28,2.66,2.24,,,1.61,3.44,20
203,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-23,,,,,3.71,5.28,6.35,2.5,5.14,2.85,,1.85,,,2.0,2.5,18
204,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-24,,,,,2.96,4.94,5.93,2.89,4.41,4.64,,2.89,,,1.75,4.03,15
205,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-25,,,,,3.05,5.67,5.59,3.56,5.45,3.78,,2.11,,,1.96,3.2,17
206,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-26,,,1.96,,2.77,4.93,7.37,2.03,3.51,3.65,,1.96,,,2.03,2.37,13
207,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-27,,,3.06,,3.13,4.99,7.72,3.73,4.79,4.53,,1.66,,,2.26,1.73,13
208,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-28,,,1.67,,3.85,5.27,6.55,2.96,4.88,4.5,,1.8,,,1.61,2.51,9
209,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-29,,,2.18,,3.04,4.96,7.61,3.38,5.89,4.1,,3.11,,,,3.31,6
210,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-30,,,2.22,,2.94,4.45,6.39,2.94,3.37,3.44,,2.08,,,,3.16,11
211,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-07-31,,,1.54,,2.86,5.72,6.9,2.57,4.55,4.62,,2.27,,,1.83,3.3,12
212,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-01,,,,,3.77,4.19,5.8,3.01,5.52,4.54,,2.45,,,,2.94,12
213,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-02,,,2.47,,2.95,5.62,8.22,3.02,5.62,4.87,,2.74,,,2.47,3.08,14
214,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-03,,,2.04,,3.88,5.17,8.37,3.67,4.08,4.9,,1.9,,,1.7,3.27,4
215,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-04,,,2.56,,3.03,5.18,7.94,2.62,3.97,4.44,,1.88,,,,3.83,15
216,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-05,,,2.09,,3.5,6.73,8.75,2.69,4.98,4.78,2.83,2.49,,,1.75,3.23,11
217,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-06,,,1.74,,3.28,5.56,6.43,3.55,5.43,4.56,1.81,2.35,,,1.81,2.68,12
218,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-07,,,1.95,,1.52,4.34,5.86,3.91,5.14,4.99,,3.18,,,1.81,3.55,8
219,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-08,,,2.24,,3.08,4.62,7.07,,3.57,4.27,2.31,2.24,,,2.8,3.71,12
220,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-09,,,1.49,,2.44,6.9,5.62,3.59,4.4,5.69,,2.71,,,,3.65,15
221,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-10,,,3.03,,3.83,5.8,7.19,3.36,5.01,4.88,,2.04,,,2.31,3.36,11
222,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-11,,,2.24,,2.83,5.07,8.96,3.75,5.01,4.68,1.84,2.04,,,1.38,3.03,9
223,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-12,,,1.82,,2.35,5.51,7.6,3.29,5.31,5.04,,1.61,,,2.62,2.02,11
224,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-13,,,2.43,,3.19,4.3,6.66,3.12,5.2,4.99,,2.01,,,1.73,2.22,14
225,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-14,,,1.87,,3.89,4.47,7.86,3.53,4.11,3.46,,1.66,,,1.51,3.89,0
226,GB,United Kingdom,Moray,GB-MRY,,,ChIJYchqHiUMhUgRiqJTVJBl-eU,2021-08-15,,,1.92,,3.57,5.35,5.56,3.23,5.01,4.32,,3.02,,,1.85,2.81,
